signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1194,INFY,2025-11-06 12:25:00+05:30,-0.0173,-0.0115,0,,1.8044,25.0,-0.8563,0,0.8612,1.0,3,1,1,1,0,3,4,2025-11-06 12:40:00+05:30,2025-11-06 12:45:00+05:30,2025-11-06 14:25:00+05:30,1474.7,1469.8785714285714,1483.3785714285714,-4.8214,L
S1195,INFY,2025-11-06 13:10:00+05:30,0.0261,0.0204,5,2.0,0.0873,50.0,5.6667,0,1.4585,,0,0,1,0,1,0,1,2025-11-06 13:10:00+05:30,2025-11-06 13:15:00+05:30,2025-11-06 13:55:00+05:30,1477.0,1470.5535714285716,1488.6035714285713,-6.4464,L
S1196,INFY,2025-11-06 13:25:00+05:30,0.0224,0.0261,2,2.0,0.0552,33.33,7.9655,0,0.7671,,0,0,0,1,1,0,1,2025-11-06 13:25:00+05:30,2025-11-06 13:30:00+05:30,2025-11-06 14:25:00+05:30,1476.0,1469.4285714285716,1487.8285714285712,-6.5714,L
S1197,INFY,2025-11-06 13:35:00+05:30,0.018,0.0207,1,1.0,0.1488,25.0,0.7949,0,0.8135,,0,0,1,1,1,0,1,2025-11-06 13:35:00+05:30,2025-11-06 13:40:00+05:30,2025-11-06 15:00:00+05:30,1474.9,1468.3464285714288,1486.6964285714284,-6.5536,L
S1198,INFY,2025-11-07 10:15:00+05:30,-0.306,-0.2822,0,,1.0125,10.0,-0.7595,0,0.3718,1.0,3,0,0,1,0,3,4,2025-11-07 10:30:00+05:30,2025-11-07 10:35:00+05:30,2025-11-07 14:30:00+05:30,1457.9,1445.5785714285716,1480.0785714285714,22.1786,W
S1199,INFY,2025-11-07 11:45:00+05:30,0.1387,0.1516,13,5.0,0.3033,96.0,-0.8291,0,3.7085,1.0,1,0,0,0,0,1,2,2025-11-07 11:50:00+05:30,2025-11-07 11:55:00+05:30,2025-11-07 13:15:00+05:30,1460.7,1455.8785714285714,1469.3785714285714,8.6786,W
S1200,INFY,2025-11-07 12:00:00+05:30,0.1137,0.1387,0,,0.2391,60.0,-0.375,0,1.229,,0,1,0,0,1,0,1,2025-11-07 12:00:00+05:30,2025-11-07 12:05:00+05:30,2025-11-07 13:15:00+05:30,1461.3,1456.2821428571428,1470.3321428571428,9.0321,W
S1201,INFY,2025-11-10 11:50:00+05:30,0.2801,0.3671,31,3.0,0.1678,33.33,0.9753,0,0.319,,0,0,0,1,1,0,1,2025-11-10 11:50:00+05:30,2025-11-10 11:55:00+05:30,2025-11-10 15:00:00+05:30,1516.4,1510.3642857142859,1527.264285714286,1.7,EOD+
S1202,INFY,2025-11-10 12:00:00+05:30,0.1962,0.3053,0,,0.22,70.83,-1.0,0,0.5501,,0,0,0,0,1,0,1,2025-11-10 12:00:00+05:30,2025-11-10 12:05:00+05:30,2025-11-10 15:00:00+05:30,1517.2,1511.575,1527.325,0.9,EOD+
S1203,INFY,2025-11-10 12:10:00+05:30,0.0887,0.2513,0,,0.266,0.0,-0.1803,0,0.5334,1.0,1,1,0,1,0,1,2,2025-11-10 12:15:00+05:30,2025-11-10 12:20:00+05:30,2025-11-10 15:00:00+05:30,1516.9,1511.1678571428572,1527.2178571428574,1.2,EOD+
S1204,INFY,2025-11-10 12:25:00+05:30,0.0432,0.0887,1,1.0,0.2258,36.84,0.1111,0,0.6911,,0,0,0,0,1,0,1,2025-11-10 12:25:00+05:30,2025-11-10 12:30:00+05:30,2025-11-10 15:00:00+05:30,1516.9,1511.9178571428572,1525.8678571428572,1.2,EOD+
S1205,INFY,2025-11-10 12:35:00+05:30,0.0465,0.0445,0,,0.1176,83.33,-0.0698,0,0.4965,,0,1,0,1,1,0,1,2025-11-10 12:35:00+05:30,2025-11-10 12:40:00+05:30,2025-11-10 15:00:00+05:30,1517.9,1513.3285714285716,1526.1285714285714,0.2,EOD+
S1206,INFY,2025-11-10 13:05:00+05:30,0.0122,0.0129,5,5.0,0.028,31.25,7.8889,0,2.3741,,0,1,0,0,1,0,1,2025-11-10 13:05:00+05:30,2025-11-10 13:10:00+05:30,2025-11-10 15:00:00+05:30,1517.1,1513.0821428571428,1524.3321428571428,1.0,EOD+
S1207,INFY,2025-11-10 13:45:00+05:30,0.0349,0.0402,0,,1.7561,25.93,-0.3357,0,1.138,0.0,3,1,0,0,0,3,4,2025-11-10 14:00:00+05:30,2025-11-10 14:05:00+05:30,2025-11-10 15:00:00+05:30,1518.2,1514.1285714285714,1525.5285714285715,-0.1,EOD-
S1208,INFY,2025-11-10 14:10:00+05:30,0.0158,0.0165,0,,0.0622,44.44,2.0,0,0.5512,,0,0,0,1,1,0,1,2025-11-10 14:10:00+05:30,2025-11-10 14:15:00+05:30,2025-11-10 15:00:00+05:30,1518.4,1514.3821428571428,1525.6321428571432,-0.3,EOD-
S1209,INFY,2025-11-10 14:20:00+05:30,0.0138,0.0165,0,,0.7329,5.88,0.1659,0,1.3043,,0,1,1,0,1,0,1,2025-11-10 14:20:00+05:30,2025-11-10 14:25:00+05:30,2025-11-10 15:00:00+05:30,1518.7,1514.8964285714285,1525.5464285714288,-0.6,EOD-
S1210,INFY,2025-11-10 14:30:00+05:30,0.0148,0.0128,1,1.0,0.0991,7.69,5.6667,0,0.8276,,0,1,0,1,1,0,1,2025-11-10 14:30:00+05:30,2025-11-10 14:35:00+05:30,2025-11-10 15:00:00+05:30,1519.2,1515.4142857142856,1526.014285714286,-1.1,EOD-
S1211,INFY,2025-11-11 09:20:00+05:30,,,1,1.0,0.1353,31.43,3.6914,0,1.984,,0,0,0,0,1,0,1,2025-11-11 09:20:00+05:30,2025-11-11 09:25:00+05:30,2025-11-11 10:30:00+05:30,1518.9,1511.4178571428572,1532.3678571428572,-7.4821,L
S1212,INFY,2025-11-11 09:40:00+05:30,-0.0251,,0,,1.3271,73.17,-0.8202,0,0.4124,0.0,3,1,1,1,0,3,4,2025-11-11 09:55:00+05:30,2025-11-11 10:00:00+05:30,2025-11-11 15:00:00+05:30,1518.3,1508.8714285714284,1535.2714285714285,11.7,EOD+
S1213,INFY,2025-11-11 10:30:00+05:30,-0.0323,-0.0082,0,,1.5491,62.5,-0.7366,0,1.0671,1.0,3,1,0,1,0,3,4,2025-11-11 10:45:00+05:30,2025-11-11 10:50:00+05:30,2025-11-11 14:05:00+05:30,1516.4,1508.4357142857143,1530.7357142857145,14.3357,W
S1214,INFY,2025-11-11 11:25:00+05:30,0.06,0.0346,6,5.0,0.0182,5.88,10.1111,0,0.4623,,0,0,0,1,1,0,1,2025-11-11 11:25:00+05:30,2025-11-11 11:30:00+05:30,2025-11-11 13:50:00+05:30,1518.2,1512.0035714285714,1529.3535714285715,11.1536,W
S1215,INFY,2025-11-11 11:35:00+05:30,0.0501,0.053,0,,0.5646,4.76,-0.1882,0,0.417,0.0,1,0,1,1,0,1,2,2025-11-11 11:40:00+05:30,2025-11-11 11:45:00+05:30,2025-11-11 14:05:00+05:30,1518.8,1512.8,1529.6,10.8,W
S1216,INFY,2025-11-11 11:50:00+05:30,-0.004,0.0501,1,1.0,0.0406,5.56,9.5882,0,0.5778,,0,0,0,0,1,0,1,2025-11-11 11:50:00+05:30,2025-11-11 11:55:00+05:30,2025-11-11 13:40:00+05:30,1518.5,1513.267857142857,1527.9178571428572,9.4179,W
S1217,INFY,2025-11-11 12:10:00+05:30,0.0451,-0.0132,3,1.0,0.1522,13.33,1.0,0,0.7152,,0,1,1,1,1,0,1,2025-11-11 12:10:00+05:30,2025-11-11 12:15:00+05:30,2025-11-11 13:25:00+05:30,1519.4,1515.2928571428572,1526.7928571428574,7.3929,W
S1218,INFY,2025-11-11 12:25:00+05:30,0.0816,0.0451,1,1.0,0.1518,69.57,1.2222,0,1.4168,,0,1,0,1,1,0,1,2025-11-11 12:25:00+05:30,2025-11-11 12:30:00+05:30,2025-11-11 13:50:00+05:30,1521.0,1516.5535714285713,1529.0035714285716,8.0036,W
S1219,INFY,2025-11-12 11:30:00+05:30,0.0767,0.1083,0,,1.047,85.0,-1.0,0,0.7512,1.0,3,0,0,0,0,3,4,2025-11-12 11:45:00+05:30,2025-11-12 11:50:00+05:30,2025-11-12 15:00:00+05:30,1552.3,1546.067857142857,1563.517857142857,1.2,EOD+
S1220,INFY,2025-11-12 11:55:00+05:30,0.0106,0.0245,0,,0.3629,7.14,-0.6129,0,0.6471,0.0,1,0,0,1,0,1,2,2025-11-12 12:00:00+05:30,2025-11-12 12:05:00+05:30,2025-11-12 15:00:00+05:30,1551.6,1546.2607142857141,1561.2107142857142,1.9,EOD+
S1221,INFY,2025-11-12 12:10:00+05:30,0.028,0.0106,0,,0.5465,58.33,-0.6059,0,0.5837,,0,0,0,1,1,0,1,2025-11-12 12:10:00+05:30,2025-11-12 12:15:00+05:30,2025-11-12 15:00:00+05:30,1552.1,1547.4571428571426,1560.457142857143,1.4,EOD+
S1222,INFY,2025-11-12 12:20:00+05:30,0.0087,0.0341,0,,0.8874,33.33,-0.5652,0,0.7316,0.0,3,0,0,1,0,3,4,2025-11-12 12:35:00+05:30,2025-11-12 12:40:00+05:30,2025-11-12 15:00:00+05:30,1551.5,1546.9642857142856,1559.6642857142858,2.0,EOD+
S1223,INFY,2025-11-12 12:45:00+05:30,-0.0506,-0.0438,0,,0.6818,44.44,-0.2,0,1.5309,,0,0,0,1,1,0,1,2025-11-12 12:45:00+05:30,2025-11-12 12:50:00+05:30,2025-11-12 15:00:00+05:30,1551.7,1547.575,1559.1250000000002,1.8,EOD+
S1224,INFY,2025-11-12 12:55:00+05:30,-0.011,-0.0538,0,,0.7058,67.86,-0.5041,0,1.5899,,0,0,1,0,1,0,1,2025-11-12 12:55:00+05:30,2025-11-12 13:00:00+05:30,2025-11-12 15:00:00+05:30,1552.8,1548.5142857142855,1560.5142857142857,0.7,EOD+
S1225,INFY,2025-11-12 13:55:00+05:30,0.0441,0.0612,11,6.0,0.3,38.89,-0.2793,0,0.5699,0.0,1,0,1,1,0,1,2,2025-11-12 14:00:00+05:30,2025-11-12 14:05:00+05:30,2025-11-12 15:00:00+05:30,1553.9,1549.275,1562.2250000000001,-0.4,EOD-
S1226,INFY,2025-11-13 10:15:00+05:30,-0.1986,-0.222,0,,0.6032,12.0,-0.7611,0,0.3852,0.0,3,1,1,1,0,3,4,2025-11-13 10:30:00+05:30,2025-11-13 10:35:00+05:30,2025-11-13 15:00:00+05:30,1543.9,1531.7571428571428,1565.7571428571432,0.1,EOD+
S1227,INFY,2025-11-13 11:55:00+05:30,0.138,0.1627,16,8.0,0.969,44.19,0.1825,0,0.7288,,0,0,0,1,1,0,1,2025-11-13 11:55:00+05:30,2025-11-13 12:00:00+05:30,2025-11-13 15:00:00+05:30,1547.0,1541.982142857143,1556.0321428571428,-3.0,EOD-
S1228,INFY,2025-11-13 12:05:00+05:30,0.1137,0.1451,0,,0.836,40.0,-0.7041,0,0.9459,1.0,2,1,0,1,0,2,3,2025-11-13 12:15:00+05:30,2025-11-13 12:20:00+05:30,2025-11-13 14:55:00+05:30,1549.5,1544.4464285714287,1558.5964285714285,-5.0536,L
S1229,INFY,2025-11-13 12:35:00+05:30,0.0497,0.0714,3,3.0,0.3385,45.0,0.2121,0,0.8615,,0,1,1,1,1,0,1,2025-11-13 12:35:00+05:30,2025-11-13 12:40:00+05:30,2025-11-13 14:55:00+05:30,1549.1,1544.225,1557.875,-4.875,L
S1230,INFY,2025-11-14 10:45:00+05:30,-0.6391,-0.6691,0,,3.3468,47.06,-0.9209,0,2.0069,1.0,3,1,0,0,0,3,4,2025-11-14 11:00:00+05:30,2025-11-14 11:05:00+05:30,2025-11-14 11:40:00+05:30,1510.1,1503.492857142857,1521.992857142857,-6.6071,L
S1231,INFY,2025-11-14 14:10:00+05:30,-0.1828,-0.1907,0,,1.9594,28.57,-0.844,0,1.0322,1.0,3,0,0,0,0,3,4,2025-11-14 14:25:00+05:30,2025-11-14 14:30:00+05:30,2025-11-14 15:00:00+05:30,1493.1,1489.0107142857141,1500.4607142857142,-0.9,EOD-
S1232,INFY,2025-11-17 09:15:00+05:30,,,0,,0.9194,44.53,0.0989,0,1.9281,,0,0,1,0,1,0,1,2025-11-17 09:15:00+05:30,2025-11-17 09:20:00+05:30,2025-11-17 11:05:00+05:30,1501.9,1493.2392857142859,1517.4892857142856,-8.6607,L
S1233,INFY,2025-11-17 09:40:00+05:30,0.1475,,4,4.0,0.2054,36.84,-0.3711,0,0.2528,0.0,2,0,1,0,0,2,3,2025-11-17 09:50:00+05:30,2025-11-17 09:55:00+05:30,2025-11-17 15:00:00+05:30,1499.6,1489.9214285714286,1517.0214285714285,5.5,EOD+
S1234,INFY,2025-11-17 10:00:00+05:30,0.1037,0.1282,0,,0.35,35.0,-0.3991,0,0.3266,,0,1,0,0,1,0,1,2025-11-17 10:00:00+05:30,2025-11-17 10:05:00+05:30,2025-11-17 15:00:00+05:30,1499.4,1491.0785714285714,1514.3785714285716,5.7,EOD+
S1235,INFY,2025-11-17 10:10:00+05:30,0.1177,0.1058,0,,0.2776,43.75,-0.5604,0,0.3251,1.0,1,0,0,1,0,1,2,2025-11-17 10:15:00+05:30,2025-11-17 10:20:00+05:30,2025-11-17 15:00:00+05:30,1500.5,1492.3035714285713,1515.2535714285714,4.6,EOD+
S1236,INFY,2025-11-17 11:10:00+05:30,-0.1202,-0.1361,0,,1.7389,15.79,-0.6871,0,1.0004,0.0,3,0,0,0,0,3,4,2025-11-17 11:25:00+05:30,2025-11-17 11:30:00+05:30,2025-11-17 14:00:00+05:30,1498.4,1493.3464285714285,1507.4964285714286,9.0964,W
S1237,INFY,2025-11-17 11:35:00+05:30,-0.0207,-0.0735,0,,0.0986,17.65,-0.5122,0,0.5782,,0,1,0,0,1,0,1,2025-11-17 11:35:00+05:30,2025-11-17 11:40:00+05:30,2025-11-17 14:00:00+05:30,1497.5,1492.3035714285713,1506.8535714285715,9.3536,W
S1238,INFY,2025-11-17 11:45:00+05:30,-0.0167,-0.0367,0,,0.1109,35.71,1.6667,0,0.4087,,0,1,0,1,1,0,1,2025-11-17 11:45:00+05:30,2025-11-17 11:50:00+05:30,2025-11-17 14:00:00+05:30,1498.0,1492.9285714285716,1507.1285714285714,9.1286,W
S1239,INFY,2025-11-17 13:25:00+05:30,0.0699,0.1033,19,5.0,0.1677,46.67,0.5873,0,0.4759,,0,0,0,1,1,0,1,2025-11-17 13:25:00+05:30,2025-11-17 13:30:00+05:30,2025-11-17 15:00:00+05:30,1502.0,1497.3035714285716,1510.4535714285714,3.1,EOD+
S1240,INFY,2025-11-17 13:35:00+05:30,0.0523,0.0783,0,,0.2032,64.0,-0.2593,0,1.7214,,0,1,0,0,1,0,1,2025-11-17 13:35:00+05:30,2025-11-17 13:40:00+05:30,2025-11-17 15:00:00+05:30,1502.8,1497.817857142857,1511.7678571428569,2.3,EOD+
S1241,INFY,2025-11-18 11:00:00+05:30,-0.2417,-0.2869,0,,1.1118,25.0,-0.943,0,0.5806,0.0,3,0,0,1,0,3,4,2025-11-18 11:15:00+05:30,2025-11-18 11:20:00+05:30,2025-11-18 12:40:00+05:30,1491.2,1487.2535714285714,1498.3035714285716,-3.9464,L
S1242,INFY,2025-11-18 13:20:00+05:30,-0.0718,-0.0681,0,,0.639,16.67,-1.0,0,1.1789,1.0,3,1,0,1,0,3,4,2025-11-18 13:35:00+05:30,2025-11-18 13:40:00+05:30,2025-11-18 15:00:00+05:30,1489.4,1484.6857142857143,1497.8857142857146,-1.3,EOD-
S1243,INFY,2025-11-19 11:45:00+05:30,0.2807,0.4225,30,4.0,0.0854,63.64,3.0,0,0.8005,,0,0,1,0,1,0,1,2025-11-19 11:45:00+05:30,2025-11-19 11:50:00+05:30,2025-11-19 15:00:00+05:30,1538.0,1530.6785714285713,1551.1785714285716,3.0,EOD+
S1244,INFY,2025-11-19 12:05:00+05:30,0.0946,0.2283,0,,0.874,25.0,-0.5973,0,0.5386,1.0,3,1,0,1,0,3,4,2025-11-19 12:20:00+05:30,2025-11-19 12:25:00+05:30,2025-11-19 12:50:00+05:30,1539.7,1533.307142857143,1551.2071428571428,-6.3929,L
S1245,INFY,2025-11-19 13:30:00+05:30,-0.069,-0.0826,0,,1.0055,18.18,-0.9494,0,1.0938,1.0,3,0,0,0,0,3,4,2025-11-19 13:45:00+05:30,2025-11-19 13:50:00+05:30,2025-11-19 15:00:00+05:30,1536.7,1531.7892857142858,1545.5392857142858,4.3,EOD+
S1246,INFY,2025-11-19 14:00:00+05:30,-0.0316,-0.0391,2,1.0,0.2564,16.67,1.6966,0,2.5683,,0,1,0,0,1,0,1,2025-11-19 14:00:00+05:30,2025-11-19 14:05:00+05:30,2025-11-19 15:00:00+05:30,1536.3,1531.9607142857142,1544.1107142857143,4.7,EOD+
S1247,INFY,2025-11-20 09:20:00+05:30,,,1,1.0,0.0172,19.15,63.4444,0,1.3933,,0,0,0,0,1,0,1,2025-11-20 09:20:00+05:30,2025-11-20 09:25:00+05:30,2025-11-20 09:25:00+05:30,1543.4,1536.8464285714288,1555.1964285714287,-6.5536,L
S1248,INFY,2025-11-20 09:35:00+05:30,,,0,,1.1448,85.11,-1.0,0,0.7257,1.0,3,0,0,0,0,3,4,2025-11-20 09:50:00+05:30,2025-11-20 09:55:00+05:30,2025-11-20 15:00:00+05:30,1543.3,1534.3357142857142,1559.4357142857143,-5.5,EOD-
S1249,INFY,2025-11-20 10:05:00+05:30,0.0104,0.011,0,,0.5218,14.29,-0.6728,0,0.4704,1.0,3,1,1,1,0,3,4,2025-11-20 10:20:00+05:30,2025-11-20 10:25:00+05:30,2025-11-20 15:00:00+05:30,1541.3,1529.5857142857142,1562.3857142857144,-3.5,EOD-
S1250,INFY,2025-11-20 10:45:00+05:30,0.0221,0.0097,3,3.0,0.3221,12.5,1.0192,0,0.3572,,0,1,1,1,1,0,1,2025-11-20 10:45:00+05:30,2025-11-20 10:50:00+05:30,2025-11-20 15:00:00+05:30,1542.3,1534.2285714285713,1556.8285714285716,-4.5,EOD-
S1251,INFY,2025-11-20 12:05:00+05:30,-0.0581,-0.0471,0,,1.7718,63.64,-0.7685,0,0.869,1.0,3,0,0,0,0,3,4,2025-11-20 12:20:00+05:30,2025-11-20 12:25:00+05:30,2025-11-20 15:00:00+05:30,1539.9,1535.025,1548.6750000000002,-4.875,L
S1252,INFY,2025-11-20 12:45:00+05:30,-0.0462,-0.0682,0,,0.5267,18.75,-0.4805,0,0.5844,0.0,3,0,0,0,0,3,4,2025-11-20 13:00:00+05:30,2025-11-20 13:05:00+05:30,2025-11-20 15:00:00+05:30,1538.1,1532.617857142857,1547.967857142857,-0.3,EOD-
S1253,INFY,2025-11-20 13:10:00+05:30,-0.0228,-0.0302,0,,0.5068,16.67,-0.558,0,1.3103,1.0,2,1,0,0,0,2,3,2025-11-20 13:20:00+05:30,2025-11-20 13:25:00+05:30,2025-11-20 15:00:00+05:30,1538.0,1533.5357142857144,1546.0357142857142,-0.2,EOD-
S1254,INFY,2025-11-20 13:55:00+05:30,0.0387,0.0306,5,3.0,0.175,52.38,0.1321,0,1.2055,,0,0,0,1,1,0,1,2025-11-20 13:55:00+05:30,2025-11-20 14:00:00+05:30,2025-11-20 15:00:00+05:30,1538.6,1534.8142857142857,1545.4142857142856,-0.8,EOD-
S1255,INFY,2025-11-20 14:05:00+05:30,0.0146,0.0455,0,,1.0671,89.29,-0.84,0,2.8915,,0,1,0,0,1,0,1,2025-11-20 14:05:00+05:30,2025-11-20 14:10:00+05:30,2025-11-20 15:00:00+05:30,1539.3,1534.9071428571428,1547.2071428571428,-1.5,EOD-
S1256,INFY,2025-11-20 14:25:00+05:30,0.0283,0.0123,2,2.0,0.1313,88.89,-0.1667,0,1.1955,0.0,1,0,0,0,0,1,2,2025-11-20 14:30:00+05:30,2025-11-20 14:35:00+05:30,2025-11-20 15:00:00+05:30,1538.8,1534.2285714285713,1547.0285714285715,-1.0,EOD-
S1257,INFY,2025-11-21 09:15:00+05:30,,,0,,3.4002,37.76,-0.6002,0,1.0221,0.0,2,0,1,0,0,2,3,2025-11-21 09:25:00+05:30,2025-11-21 09:30:00+05:30,2025-11-21 15:00:00+05:30,1538.2,1529.557142857143,1553.757142857143,2.1,EOD+
S1258,INFY,2025-11-21 09:35:00+05:30,,,0,,0.6648,52.27,-0.364,0,1.2925,,0,0,1,0,1,0,1,2025-11-21 09:35:00+05:30,2025-11-21 09:40:00+05:30,2025-11-21 15:00:00+05:30,1539.2,1528.557142857143,1558.3571428571431,1.1,EOD+
S1259,INFY,2025-11-21 10:05:00+05:30,-0.1038,-0.0722,0,,1.0781,78.26,-1.0,0,0.4393,1.0,3,0,0,0,0,3,4,2025-11-21 10:20:00+05:30,2025-11-21 10:25:00+05:30,2025-11-21 15:00:00+05:30,1535.6,1525.1535714285712,1554.4035714285715,4.7,EOD+
S1260,INFY,2025-11-21 10:30:00+05:30,-0.0508,-0.0954,0,,0.4473,41.18,-0.5789,0,0.7607,1.0,1,1,1,0,0,1,2,2025-11-21 10:35:00+05:30,2025-11-21 10:40:00+05:30,2025-11-21 15:00:00+05:30,1537.5,1529.5357142857142,1551.8357142857144,2.8,EOD+
S1261,INFY,2025-11-21 11:40:00+05:30,0.1724,0.1466,12,5.0,0.0245,21.05,26.5,0,1.8945,,0,1,0,0,1,0,1,2025-11-21 11:40:00+05:30,2025-11-21 11:45:00+05:30,2025-11-21 15:00:00+05:30,1542.2,1534.0392857142858,1556.8892857142857,-1.9,EOD-
S1262,INFY,2025-11-21 12:55:00+05:30,0.0724,0.1249,14,2.0,0.3125,84.78,-0.52,0,2.4911,1.0,1,0,0,0,0,1,2,2025-11-21 13:00:00+05:30,2025-11-21 13:05:00+05:30,2025-11-21 14:55:00+05:30,1548.1,1543.1,1557.1,-5.0,L
S1263,INFY,2025-11-21 13:10:00+05:30,0.0362,0.0724,0,,0.2294,18.52,0.2371,0,1.6196,,0,0,0,1,1,0,1,2025-11-21 13:10:00+05:30,2025-11-21 13:15:00+05:30,2025-11-21 14:55:00+05:30,1546.6,1541.3142857142855,1556.1142857142856,-5.2857,L
S1264,INFY,2025-11-21 13:20:00+05:30,0.0456,0.0456,0,,0.8185,0.0,-0.9454,0,1.1395,1.0,1,0,1,1,0,1,2,2025-11-21 13:25:00+05:30,2025-11-21 13:30:00+05:30,2025-11-21 14:55:00+05:30,1547.5,1541.9107142857142,1557.5607142857143,-5.5893,L
S1265,INFY,2025-11-21 13:35:00+05:30,0.0423,0.0456,0,,0.745,42.86,-0.4828,0,0.9508,0.0,3,1,0,0,0,3,4,2025-11-21 13:50:00+05:30,2025-11-21 13:55:00+05:30,2025-11-21 14:55:00+05:30,1548.0,1542.1607142857142,1558.5107142857144,-5.8393,L
S1266,INFY,2025-11-24 10:30:00+05:30,0.3995,0.3848,15,14.0,0.4578,50.0,-0.0028,0,0.4861,,0,1,1,0,1,0,1,2025-11-24 10:30:00+05:30,2025-11-24 10:35:00+05:30,2025-11-24 11:50:00+05:30,1570.3,1560.442857142857,1588.042857142857,-9.8571,L
S1267,INFY,2025-11-24 10:45:00+05:30,0.4191,0.3995,2,1.0,0.0856,47.37,0.4286,0,0.4926,,0,0,0,1,1,0,1,2025-11-24 10:45:00+05:30,2025-11-24 10:50:00+05:30,2025-11-24 11:05:00+05:30,1573.4,1565.2214285714288,1588.1214285714286,-8.1786,L
S1268,INFY,2025-11-24 12:20:00+05:30,-0.1298,-0.1619,0,,0.4938,0.0,-0.759,0,0.8482,0.0,3,0,0,0,0,3,4,2025-11-24 12:35:00+05:30,2025-11-24 12:40:00+05:30,2025-11-24 14:00:00+05:30,1563.0,1556.6964285714284,1574.3464285714285,-6.3036,L
S1269,INFY,2025-11-24 13:05:00+05:30,-0.0038,-0.0608,5,1.0,1.0858,10.42,0.2039,0,2.6445,,0,0,0,0,1,0,1,2025-11-24 13:05:00+05:30,2025-11-24 13:10:00+05:30,2025-11-24 14:00:00+05:30,1563.1,1557.1714285714284,1573.7714285714287,-5.9286,L
S1270,INFY,2025-11-25 11:40:00+05:30,-0.1357,-0.1451,0,,1.8057,11.11,-0.9051,0,2.1261,1.0,3,0,1,1,0,3,4,2025-11-25 11:55:00+05:30,2025-11-25 12:00:00+05:30,2025-11-25 12:20:00+05:30,1533.3,1528.925,1541.1750000000002,-4.375,L
S1271,INFY,2025-11-25 12:25:00+05:30,-0.0895,-0.0676,0,,2.0128,10.34,-0.802,0,1.5776,0.0,3,1,0,0,0,3,4,2025-11-25 12:40:00+05:30,2025-11-25 12:45:00+05:30,2025-11-25 15:00:00+05:30,1530.0,1524.982142857143,1539.0321428571428,-2.1,EOD-
S1272,INFY,2025-11-25 13:00:00+05:30,0.0137,-0.0431,3,1.0,0.2484,30.0,0.0909,0,0.9217,,0,1,1,0,1,0,1,2025-11-25 13:00:00+05:30,2025-11-25 13:05:00+05:30,2025-11-25 15:00:00+05:30,1530.0,1524.4642857142858,1539.9642857142858,-2.1,EOD-
S1273,INFY,2025-11-25 13:30:00+05:30,0.015,0.0167,5,4.0,1.1599,34.09,-0.1876,0,1.4448,0.0,1,1,0,0,0,1,2,2025-11-25 13:35:00+05:30,2025-11-25 13:40:00+05:30,2025-11-25 15:00:00+05:30,1531.8,1526.2285714285713,1541.8285714285714,-3.9,EOD-
S1274,INFY,2025-11-26 10:35:00+05:30,0.204,0.2533,16,6.0,0.1501,44.44,1.8571,0,0.502,,0,1,0,0,1,0,1,2025-11-26 10:35:00+05:30,2025-11-26 10:40:00+05:30,2025-11-26 13:15:00+05:30,1539.5,1533.0892857142856,1551.0392857142858,11.5393,W
S1275,INFY,2025-11-26 10:50:00+05:30,0.1713,0.204,1,1.0,0.1369,62.5,1.5714,0,0.3589,,0,0,0,0,1,0,1,2025-11-26 10:50:00+05:30,2025-11-26 10:55:00+05:30,2025-11-26 13:40:00+05:30,1541.3,1534.9071428571428,1552.807142857143,11.5071,W
S1276,INFY,2025-11-26 11:00:00+05:30,0.1288,0.1743,0,,0.0302,57.14,-1.0,0,0.6051,,0,1,0,0,1,0,1,2025-11-26 11:00:00+05:30,2025-11-26 11:05:00+05:30,2025-11-26 13:30:00+05:30,1541.8,1535.9964285714284,1552.2464285714286,10.4464,W
S1277,INFY,2025-11-26 11:55:00+05:30,0.0214,0.0975,10,8.0,0.6953,22.22,0.4141,0,1.9435,,0,0,0,1,1,0,1,2025-11-26 11:55:00+05:30,2025-11-26 12:00:00+05:30,2025-11-26 14:00:00+05:30,1544.9,1539.5607142857143,1554.5107142857144,9.6107,W
S1278,INFY,2025-11-26 12:20:00+05:30,0.0618,0.0152,4,4.0,0.7024,18.75,-0.0972,0,4.3653,1.0,1,1,1,0,0,1,2,2025-11-26 12:25:00+05:30,2025-11-26 12:30:00+05:30,2025-11-26 14:40:00+05:30,1547.3,1542.175,1556.525,9.225,W
S1279,INFY,2025-11-27 09:15:00+05:30,,,0,,0.6295,64.22,1.0312,0,0.9736,,0,1,0,1,1,0,1,2025-11-27 09:15:00+05:30,2025-11-27 09:20:00+05:30,2025-11-27 09:55:00+05:30,1556.9,1549.2749999999999,1570.6250000000002,13.725,W
S1280,INFY,2025-11-27 13:40:00+05:30,-0.1617,-0.1208,0,,2.4878,9.09,-0.8753,0,1.2432,1.0,3,0,1,0,0,3,4,2025-11-27 13:55:00+05:30,2025-11-27 14:00:00+05:30,2025-11-27 15:00:00+05:30,1559.5,1553.0535714285713,1571.1035714285715,3.6,EOD+
