signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1232,TATASTEEL,2025-11-10 12:00:00+05:30,-0.072,-0.0692,0,,1.1998,28.0,-0.9733,0,0.7288,1.0,3,0,0,0,3,4,2025-11-10 12:15:00+05:30,2025-11-10 12:20:00+05:30,2025-11-10 14:10:00+05:30,180.59,179.80964285714285,181.99464285714285,1.4046,W
S1233,TATASTEEL,2025-11-10 12:25:00+05:30,-0.013,-0.0651,0,,0.1074,70.83,-1.0,0,1.4897,,0,0,1,1,0,1,2025-11-10 12:25:00+05:30,2025-11-10 12:30:00+05:30,2025-11-10 14:10:00+05:30,180.86,180.13857142857145,182.15857142857143,1.2986,W
S1234,TATASTEEL,2025-11-10 13:45:00+05:30,0.0994,0.1315,0,,1.2864,11.11,-0.5754,0,1.1752,0.0,3,0,1,0,3,4,2025-11-10 14:00:00+05:30,2025-11-10 14:05:00+05:30,2025-11-10 15:00:00+05:30,181.16,180.29035714285715,182.72535714285712,0.72,EOD+
S1235,TATASTEEL,2025-11-11 10:40:00+05:30,-0.3204,-0.3493,0,,1.8654,35.42,-0.8395,0,0.4352,0.0,3,0,1,0,3,4,2025-11-11 10:55:00+05:30,2025-11-11 11:00:00+05:30,2025-11-11 13:50:00+05:30,179.7,178.69821428571427,181.50321428571428,1.8032,W
S1236,TATASTEEL,2025-11-11 12:50:00+05:30,0.1355,0.1968,22,6.0,0.1145,66.67,1.5714,0,0.6086,,0,0,0,1,0,1,2025-11-11 12:50:00+05:30,2025-11-11 12:55:00+05:30,2025-11-11 14:05:00+05:30,180.56,179.7957142857143,181.93571428571428,1.3757,W
S1237,TATASTEEL,2025-11-11 13:00:00+05:30,0.1066,0.1557,0,,0.1916,41.67,0.3084,0,0.3191,,0,0,1,1,0,1,2025-11-11 13:00:00+05:30,2025-11-11 13:05:00+05:30,2025-11-11 14:05:00+05:30,180.65,179.9517857142857,181.90678571428572,1.2568,W
S1238,TATASTEEL,2025-11-11 13:10:00+05:30,0.1049,0.1166,0,,0.2651,80.0,-0.8592,0,0.4401,,0,0,1,1,0,1,2025-11-11 13:10:00+05:30,2025-11-11 13:15:00+05:30,2025-11-11 14:05:00+05:30,180.8,180.13035714285715,182.0053571428572,1.2054,W
S1239,TATASTEEL,2025-11-11 13:40:00+05:30,0.0796,0.104,5,1.0,0.1469,62.0,3.4706,0,2.1426,,0,0,0,1,0,1,2025-11-11 13:40:00+05:30,2025-11-11 13:45:00+05:30,2025-11-11 15:00:00+05:30,181.0,180.2767857142857,182.3017857142857,0.09,EOD+
S1240,TATASTEEL,2025-11-12 09:15:00+05:30,,,0,,1.5602,21.01,-0.2969,0,0.9781,0.0,2,0,0,0,2,3,2025-11-12 09:25:00+05:30,2025-11-12 09:30:00+05:30,2025-11-12 10:50:00+05:30,181.32,180.45392857142855,182.87892857142856,-0.8661,L
S1241,TATASTEEL,2025-11-12 09:35:00+05:30,,,0,,0.3978,7.89,0.0256,0,0.5151,,0,0,1,1,0,1,2025-11-12 09:35:00+05:30,2025-11-12 09:40:00+05:30,2025-11-12 10:50:00+05:30,181.29,180.30964285714285,183.05464285714285,-0.9804,L
S1242,TATASTEEL,2025-11-12 09:55:00+05:30,-0.0784,-0.0433,0,,1.2787,30.77,-0.6007,0,0.3746,0.0,3,0,0,0,3,4,2025-11-12 10:10:00+05:30,2025-11-12 10:15:00+05:30,2025-11-12 10:55:00+05:30,181.2,180.02499999999998,183.315,-1.175,L
S1243,TATASTEEL,2025-11-12 10:20:00+05:30,-0.0135,-0.0652,0,,0.2287,62.5,-1.0,0,0.1433,0.0,1,1,1,0,1,2,2025-11-12 10:25:00+05:30,2025-11-12 10:30:00+05:30,2025-11-12 10:55:00+05:30,181.15,179.9857142857143,183.24571428571429,-1.1643,L
S1244,TATASTEEL,2025-11-12 10:35:00+05:30,0.0025,-0.0135,0,,0.3393,88.89,-0.9099,0,0.2321,,0,0,1,1,0,1,2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,2025-11-12 10:50:00+05:30,181.25,180.43214285714285,182.72214285714284,-0.8179,L
S1245,TATASTEEL,2025-11-12 14:15:00+05:30,-0.0768,-0.0771,0,,1.318,5.88,-0.7647,0,0.4254,0.0,3,0,1,0,3,4,2025-11-12 14:30:00+05:30,2025-11-12 14:35:00+05:30,2025-11-12 14:45:00+05:30,178.96,178.3957142857143,179.9757142857143,-0.5643,L
S1246,TATASTEEL,2025-11-13 10:40:00+05:30,0.4839,0.5279,17,17.0,0.0441,80.0,1.1053,0,0.1614,,0,0,1,1,0,1,2025-11-13 10:40:00+05:30,2025-11-13 10:45:00+05:30,2025-11-13 12:15:00+05:30,181.99,180.9132142857143,183.9282142857143,-1.0768,L
S1247,TATASTEEL,2025-11-13 11:30:00+05:30,-0.0462,-0.031,0,,1.1749,58.33,-0.6753,0,1.5209,1.0,3,1,0,0,3,4,2025-11-13 11:45:00+05:30,2025-11-13 11:50:00+05:30,2025-11-13 12:15:00+05:30,182.15,181.49464285714285,183.3296428571429,-0.6554,L
S1248,TATASTEEL,2025-11-13 11:55:00+05:30,-0.0036,-0.0206,0,,0.4569,83.33,-1.0,0,0.9731,1.0,1,0,1,0,1,2,2025-11-13 12:00:00+05:30,2025-11-13 12:05:00+05:30,2025-11-13 12:15:00+05:30,181.94,181.3846428571429,182.93964285714287,-0.5554,L
S1249,TATASTEEL,2025-11-13 12:10:00+05:30,-0.0368,-0.0036,0,,0.7219,5.26,0.2121,0,0.4532,,0,0,1,1,0,1,2025-11-13 12:10:00+05:30,2025-11-13 12:15:00+05:30,2025-11-13 12:15:00+05:30,181.99,181.4757142857143,182.9157142857143,-0.5143,L
S1250,TATASTEEL,2025-11-13 13:25:00+05:30,-0.6085,-0.6487,0,,1.106,25.0,-0.9058,0,0.607,1.0,3,0,0,0,3,4,2025-11-13 13:40:00+05:30,2025-11-13 13:45:00+05:30,2025-11-13 15:00:00+05:30,178.76,175.88142857142856,183.94142857142856,-1.98,EOD-
S1251,TATASTEEL,2025-11-13 13:50:00+05:30,-0.5177,-0.5795,2,1.0,0.069,93.94,-0.2453,0,0.2578,0.0,1,0,1,0,1,2,2025-11-13 13:55:00+05:30,2025-11-13 14:00:00+05:30,2025-11-13 15:00:00+05:30,177.85,175.93035714285713,181.30535714285716,-1.07,EOD-
S1252,TATASTEEL,2025-11-13 14:05:00+05:30,-0.4151,-0.5177,0,,0.9708,34.21,-0.9474,0,0.375,0.0,2,1,0,0,2,3,2025-11-13 14:15:00+05:30,2025-11-13 14:20:00+05:30,2025-11-13 15:00:00+05:30,177.49,176.02214285714285,180.13214285714287,-0.71,EOD-
S1253,TATASTEEL,2025-11-13 14:25:00+05:30,0.0521,-0.3229,0,,0.1325,68.42,-0.7037,0,0.2892,,0,1,1,1,0,1,2025-11-13 14:25:00+05:30,2025-11-13 14:30:00+05:30,2025-11-13 15:00:00+05:30,177.86,176.58678571428572,180.1517857142857,-1.08,EOD-
S1254,TATASTEEL,2025-11-14 10:40:00+05:30,-0.456,-0.4324,0,,2.7879,38.64,-0.8046,0,0.8893,1.0,3,0,1,0,3,4,2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,2025-11-14 11:15:00+05:30,174.4,173.16071428571428,176.6307142857143,-1.2393,L
S1255,TATASTEEL,2025-11-14 12:05:00+05:30,-0.1545,-0.1798,0,,1.0408,19.23,-0.7481,0,1.1446,1.0,3,0,0,0,3,4,2025-11-14 12:20:00+05:30,2025-11-14 12:25:00+05:30,2025-11-14 15:00:00+05:30,173.62,172.66642857142858,175.33642857142857,0.0,EOD-
S1256,TATASTEEL,2025-11-14 12:50:00+05:30,-0.1111,-0.0551,0,,1.1085,33.33,-0.665,0,0.9051,0.0,3,1,0,0,3,4,2025-11-14 13:05:00+05:30,2025-11-14 13:10:00+05:30,2025-11-14 15:00:00+05:30,173.31,172.6367857142857,174.52178571428573,0.31,EOD+
S1257,TATASTEEL,2025-11-14 13:15:00+05:30,-0.0009,-0.056,1,1.0,0.2267,57.58,1.4561,0,0.6864,,0,0,1,1,0,1,2025-11-14 13:15:00+05:30,2025-11-14 13:20:00+05:30,2025-11-14 15:00:00+05:30,173.52,172.89142857142858,174.6514285714286,0.1,EOD+
S1258,TATASTEEL,2025-11-14 13:25:00+05:30,0.0211,-0.0202,0,,1.3242,12.2,-0.0463,0,1.827,,0,1,0,1,0,1,2025-11-14 13:25:00+05:30,2025-11-14 13:30:00+05:30,2025-11-14 15:00:00+05:30,173.32,172.62714285714284,174.56714285714287,0.3,EOD+
S1259,TATASTEEL,2025-11-14 13:35:00+05:30,0.0372,0.0063,0,,0.3712,15.38,-0.801,0,1.1867,1.0,1,1,1,0,1,2,2025-11-14 13:40:00+05:30,2025-11-14 13:45:00+05:30,2025-11-14 15:00:00+05:30,173.45,172.77321428571426,174.6682142857143,0.17,EOD+
S1260,TATASTEEL,2025-11-17 09:15:00+05:30,,,0,,0.6159,49.4,2.0252,0,2.0858,,0,0,0,1,0,1,2025-11-17 09:15:00+05:30,2025-11-17 09:20:00+05:30,2025-11-17 09:50:00+05:30,174.31,173.34392857142856,176.04892857142858,-0.9661,L
S1261,TATASTEEL,2025-11-17 09:25:00+05:30,,,0,,0.327,0.0,1.5574,0,0.7733,,0,1,0,1,0,1,2025-11-17 09:25:00+05:30,2025-11-17 09:30:00+05:30,2025-11-17 09:50:00+05:30,174.11,172.9439285714286,176.20892857142857,-1.1661,L
S1262,TATASTEEL,2025-11-17 11:20:00+05:30,-0.1442,-0.1929,0,,1.6713,0.0,-0.6941,0,0.9382,1.0,3,0,1,0,3,4,2025-11-17 11:35:00+05:30,2025-11-17 11:40:00+05:30,2025-11-17 15:00:00+05:30,173.18,172.5442857142857,174.3242857142857,-0.15,EOD-
S1263,TATASTEEL,2025-11-17 12:50:00+05:30,0.0978,0.0998,14,9.0,0.49,6.67,1.1714,0,1.958,,0,0,1,1,0,1,2025-11-17 12:50:00+05:30,2025-11-17 12:55:00+05:30,2025-11-17 13:05:00+05:30,173.5,173.05357142857144,174.30357142857142,-0.4464,L
S1264,TATASTEEL,2025-11-17 13:20:00+05:30,0.0104,0.0663,0,,1.8407,46.15,-0.9155,0,3.2955,1.0,3,0,0,0,3,4,2025-11-17 13:35:00+05:30,2025-11-17 13:40:00+05:30,2025-11-17 14:35:00+05:30,173.6,173.11785714285713,174.46785714285716,-0.4821,L
S1265,TATASTEEL,2025-11-17 13:55:00+05:30,0.0055,-0.0216,3,2.0,0.0752,48.15,1.7778,0,1.3188,,0,1,1,1,0,1,2025-11-17 13:55:00+05:30,2025-11-17 14:00:00+05:30,2025-11-17 14:45:00+05:30,173.48,172.8817857142857,174.5567857142857,-0.5982,L
S1266,TATASTEEL,2025-11-17 14:05:00+05:30,-0.0069,-0.002,1,1.0,0.0327,8.33,7.5714,0,0.2976,,0,0,1,1,0,1,2025-11-17 14:05:00+05:30,2025-11-17 14:10:00+05:30,2025-11-17 14:45:00+05:30,173.45,172.9142857142857,174.41428571428568,-0.5357,L
S1267,TATASTEEL,2025-11-17 14:15:00+05:30,-0.0205,0.0035,0,,0.7875,81.48,-0.9383,0,1.11,1.0,1,1,0,0,1,2,2025-11-17 14:20:00+05:30,2025-11-17 14:25:00+05:30,2025-11-17 14:45:00+05:30,173.44,172.9257142857143,174.36571428571426,-0.5143,L
S1268,TATASTEEL,2025-11-18 10:30:00+05:30,-0.2732,-0.3269,0,,1.3931,93.55,-0.9601,0,0.0975,0.0,3,1,1,0,3,4,2025-11-18 10:45:00+05:30,2025-11-18 10:50:00+05:30,2025-11-18 12:25:00+05:30,171.47,170.57,173.09,1.62,W
S1269,TATASTEEL,2025-11-18 10:55:00+05:30,-0.2242,-0.249,1,1.0,0.4551,76.47,-0.4909,0,0.1689,0.0,2,1,1,0,2,3,2025-11-18 11:05:00+05:30,2025-11-18 11:10:00+05:30,2025-11-18 12:25:00+05:30,171.47,170.71464285714285,172.82964285714286,1.3596,W
S1270,TATASTEEL,2025-11-18 12:35:00+05:30,0.1571,0.1398,17,1.0,0.5775,82.69,-0.6633,0,0.7392,0.0,1,0,1,0,1,2,2025-11-18 12:40:00+05:30,2025-11-18 12:45:00+05:30,2025-11-18 15:00:00+05:30,172.22,171.57714285714286,173.37714285714284,0.41,EOD+
S1271,TATASTEEL,2025-11-18 12:50:00+05:30,0.1173,0.1571,0,,0.7817,69.23,-0.81,0,0.8435,1.0,2,1,1,0,2,3,2025-11-18 13:00:00+05:30,2025-11-18 13:05:00+05:30,2025-11-18 15:00:00+05:30,172.57,171.8967857142857,173.7817857142857,0.06,EOD+
S1272,TATASTEEL,2025-11-18 13:25:00+05:30,0.0844,0.0725,4,1.0,0.1512,36.17,4.2427,0,2.382,,0,0,0,1,0,1,2025-11-18 13:25:00+05:30,2025-11-18 13:30:00+05:30,2025-11-18 15:00:00+05:30,172.6,171.74821428571423,174.1332142857143,0.03,EOD+
S1273,TATASTEEL,2025-11-18 13:40:00+05:30,0.0626,0.0844,2,1.0,0.1777,61.11,1.8283,0,1.7372,,0,1,0,1,0,1,2025-11-18 13:40:00+05:30,2025-11-18 13:45:00+05:30,2025-11-18 15:00:00+05:30,172.59,171.89357142857142,173.8435714285715,0.04,EOD+
S1274,TATASTEEL,2025-11-18 13:50:00+05:30,0.0472,0.0728,1,1.0,0.3785,13.33,0.0753,0,0.5551,,0,0,0,1,0,1,2025-11-18 13:50:00+05:30,2025-11-18 13:55:00+05:30,2025-11-18 15:00:00+05:30,172.52,171.90571428571428,173.62571428571434,0.11,EOD+
S1275,TATASTEEL,2025-11-18 14:00:00+05:30,0.0356,0.0528,0,,0.1553,7.69,1.9333,0,0.4316,,0,1,1,1,0,1,2025-11-18 14:00:00+05:30,2025-11-18 14:05:00+05:30,2025-11-18 15:00:00+05:30,172.68,172.07642857142855,173.7664285714286,-0.05,EOD-
S1276,TATASTEEL,2025-11-19 09:15:00+05:30,,,0,,2.4184,28.09,-0.2967,0,1.2842,,0,0,0,1,0,1,2025-11-19 09:15:00+05:30,2025-11-19 09:20:00+05:30,2025-11-19 10:35:00+05:30,172.67,172.0967857142857,173.7017857142857,1.0318,W
S1277,TATASTEEL,2025-11-19 09:30:00+05:30,,,1,1.0,0.6592,0.0,0.0141,0,0.6297,,0,1,0,1,0,1,2025-11-19 09:30:00+05:30,2025-11-19 09:35:00+05:30,2025-11-19 10:35:00+05:30,172.68,172.0067857142857,173.8917857142857,1.2118,W
S1278,TATASTEEL,2025-11-19 09:40:00+05:30,0.0136,,0,,0.0954,44.44,4.3571,0,0.3504,,0,0,1,1,0,1,2025-11-19 09:40:00+05:30,2025-11-19 09:45:00+05:30,2025-11-19 15:00:00+05:30,172.76,172.0260714285714,174.08107142857142,0.05,EOD+
S1279,TATASTEEL,2025-11-19 09:50:00+05:30,0.0041,,1,1.0,0.3525,33.33,1.0755,0,0.3054,,0,1,1,1,0,1,2025-11-19 09:50:00+05:30,2025-11-19 09:55:00+05:30,2025-11-19 15:00:00+05:30,172.89,172.13821428571427,174.24321428571426,-0.08,EOD-
S1280,TATASTEEL,2025-11-19 10:05:00+05:30,0.002,0.0041,0,,0.4605,50.0,-0.5666,0,2.2006,1.0,3,0,0,0,3,4,2025-11-19 10:20:00+05:30,2025-11-19 10:25:00+05:30,2025-11-19 11:15:00+05:30,173.35,172.47321428571428,174.9282142857143,-0.8768,L
S1281,TATASTEEL,2025-11-19 11:00:00+05:30,0.1052,0.1322,7,5.0,0.2021,48.72,1.3188,0,0.8085,,0,0,0,1,0,1,2025-11-19 11:00:00+05:30,2025-11-19 11:05:00+05:30,2025-11-19 15:00:00+05:30,173.07,172.21642857142854,174.60642857142858,-0.26,EOD-
S1282,TATASTEEL,2025-11-19 12:05:00+05:30,-0.0387,0.0214,0,,1.4616,14.29,-0.7945,0,0.5386,0.0,3,0,1,0,3,4,2025-11-19 12:20:00+05:30,2025-11-19 12:25:00+05:30,2025-11-19 15:00:00+05:30,172.98,172.1478571428571,174.47785714285712,-0.17,EOD-
S1283,TATASTEEL,2025-11-19 13:40:00+05:30,0.0838,0.0847,15,5.0,0.3069,50.0,1.2472,0,1.3369,,0,0,0,1,0,1,2025-11-19 13:40:00+05:30,2025-11-19 13:45:00+05:30,2025-11-19 14:55:00+05:30,173.16,172.7975,173.8125,-0.3625,L
S1284,TATASTEEL,2025-11-19 14:25:00+05:30,0.0465,0.0646,7,1.0,0.0671,45.45,-0.0476,0,0.5698,0.0,1,0,1,0,1,2,2025-11-19 14:30:00+05:30,2025-11-19 14:35:00+05:30,2025-11-19 14:55:00+05:30,173.33,172.93892857142856,174.0339285714286,-0.3911,L
S1285,TATASTEEL,2025-11-20 09:15:00+05:30,,,0,,0.6475,50.79,0.8848,0,3.5097,,0,0,0,1,0,1,2025-11-20 09:15:00+05:30,2025-11-20 09:20:00+05:30,2025-11-20 11:20:00+05:30,173.38,172.64249999999998,174.7075,-0.7375,L
S1286,TATASTEEL,2025-11-20 09:45:00+05:30,0.0182,,5,2.0,0.2977,63.33,-0.5122,0,0.4427,0.0,1,0,1,0,1,2,2025-11-20 09:50:00+05:30,2025-11-20 09:55:00+05:30,2025-11-20 11:20:00+05:30,173.51,172.64928571428572,175.0592857142857,-0.8607,L
S1287,TATASTEEL,2025-11-20 10:00:00+05:30,-0.0159,0.0182,0,,1.0851,60.78,-0.9546,0,0.352,0.0,2,0,1,0,2,3,2025-11-20 10:10:00+05:30,2025-11-20 10:15:00+05:30,2025-11-20 14:55:00+05:30,173.36,172.3439285714286,175.18892857142856,-1.0161,L
S1288,TATASTEEL,2025-11-20 10:20:00+05:30,-0.0017,-0.0231,0,,0.6629,24.24,-0.9278,0,0.2718,0.0,2,0,1,0,2,3,2025-11-20 10:30:00+05:30,2025-11-20 10:35:00+05:30,2025-11-20 14:55:00+05:30,173.35,172.30535714285716,175.23035714285712,-1.0446,L
S1289,TATASTEEL,2025-11-20 12:10:00+05:30,-0.0526,-0.041,0,,1.8322,41.67,-0.7238,0,1.176,1.0,3,0,1,0,3,4,2025-11-20 12:25:00+05:30,2025-11-20 12:30:00+05:30,2025-11-20 12:30:00+05:30,173.19,172.59714285714284,174.25714285714287,-0.5929,L
S1290,TATASTEEL,2025-11-20 13:10:00+05:30,-0.0301,-0.0532,0,,1.0636,7.69,-0.6154,0,1.1584,0.0,3,0,0,0,3,4,2025-11-20 13:25:00+05:30,2025-11-20 13:30:00+05:30,2025-11-20 14:55:00+05:30,172.92,172.37,173.90999999999997,-0.55,L
S1291,TATASTEEL,2025-11-20 13:35:00+05:30,-0.0098,-0.0226,1,1.0,0.6489,60.61,0.0236,0,1.9241,,0,0,0,1,0,1,2025-11-20 13:35:00+05:30,2025-11-20 13:40:00+05:30,2025-11-20 14:55:00+05:30,172.77,172.2807142857143,173.6507142857143,-0.4893,L
S1292,TATASTEEL,2025-11-20 13:45:00+05:30,-0.0084,-0.0142,0,,0.7942,26.32,-0.2885,0,0.2713,0.0,1,1,1,0,1,2,2025-11-20 13:50:00+05:30,2025-11-20 13:55:00+05:30,2025-11-20 14:50:00+05:30,172.85,172.4517857142857,173.56678571428571,-0.3982,L
S1293,TATASTEEL,2025-11-20 14:00:00+05:30,-0.009,-0.0084,0,,0.2955,23.53,-0.2233,0,0.3471,,0,0,1,1,0,1,2025-11-20 14:00:00+05:30,2025-11-20 14:05:00+05:30,2025-11-20 14:55:00+05:30,172.77,172.33428571428573,173.55428571428573,-0.4357,L
S1294,TATASTEEL,2025-11-21 11:10:00+05:30,-0.192,-0.3168,0,,1.0403,67.74,-0.8559,0,0.359,1.0,3,0,1,0,3,4,2025-11-21 11:25:00+05:30,2025-11-21 11:30:00+05:30,2025-11-21 13:15:00+05:30,170.15,169.31607142857143,171.6510714285714,-0.8339,L
S1295,TATASTEEL,2025-11-21 11:35:00+05:30,-0.1235,-0.1578,0,,0.2488,38.46,-0.403,0,0.2766,,0,0,1,1,0,1,2025-11-21 11:35:00+05:30,2025-11-21 11:40:00+05:30,2025-11-21 13:15:00+05:30,170.1,169.4267857142857,171.31178571428572,-0.6732,L
S1296,TATASTEEL,2025-11-21 11:50:00+05:30,-0.0315,-0.1235,1,1.0,0.0167,25.0,26.5,0,0.5367,,0,0,0,1,0,1,2025-11-21 11:50:00+05:30,2025-11-21 11:55:00+05:30,2025-11-21 13:10:00+05:30,170.19,169.59178571428572,171.26678571428573,-0.5982,L
S1297,TATASTEEL,2025-11-21 12:00:00+05:30,0.0091,-0.0511,0,,0.2917,32.5,0.7931,0,0.8783,,0,0,1,1,0,1,2025-11-21 12:00:00+05:30,2025-11-21 12:05:00+05:30,2025-11-21 12:30:00+05:30,170.28,169.65857142857143,171.39857142857144,-0.6214,L
S1298,TATASTEEL,2025-11-21 12:10:00+05:30,0.0217,-0.0159,0,,0.6029,17.24,0.5436,0,2.4068,,0,0,0,1,0,1,2025-11-21 12:10:00+05:30,2025-11-21 12:15:00+05:30,2025-11-21 12:30:00+05:30,170.25,169.63214285714284,171.36214285714286,-0.6179,L
S1299,TATASTEEL,2025-11-21 14:10:00+05:30,-0.1826,-0.2321,0,,2.0351,58.06,-0.925,0,0.4642,0.0,3,0,1,0,3,4,2025-11-21 14:25:00+05:30,2025-11-21 14:30:00+05:30,2025-11-21 14:55:00+05:30,169.11,168.4546428571429,170.2896428571429,-0.6554,L
S1300,TATASTEEL,2025-11-24 09:45:00+05:30,-0.126,,0,,1.8043,65.12,-0.7825,0,0.8675,1.0,3,0,0,0,3,4,2025-11-24 10:00:00+05:30,2025-11-24 10:05:00+05:30,2025-11-24 11:05:00+05:30,168.22,167.26464285714286,169.93964285714287,-0.9554,L
S1301,TATASTEEL,2025-11-24 10:10:00+05:30,-0.1405,-0.1645,0,,0.2456,33.33,-0.7861,0,0.6387,1.0,3,1,0,0,3,4,2025-11-24 10:25:00+05:30,2025-11-24 10:30:00+05:30,2025-11-24 11:45:00+05:30,167.99,167.0382142857143,169.7032142857143,-0.9518,L
S1302,TATASTEEL,2025-11-24 13:05:00+05:30,-0.0966,-0.1283,0,,1.0861,5.56,-0.501,0,0.4727,0.0,3,1,1,0,3,4,2025-11-24 13:20:00+05:30,2025-11-24 13:25:00+05:30,2025-11-24 14:05:00+05:30,166.69,166.13642857142858,167.68642857142856,-0.5536,L
S1303,TATASTEEL,2025-11-25 09:15:00+05:30,,,0,,1.9478,17.86,0.3068,0,0.821,,0,0,0,1,0,1,2025-11-25 09:15:00+05:30,2025-11-25 09:20:00+05:30,2025-11-25 15:00:00+05:30,166.14,165.23642857142855,167.76642857142855,0.2,EOD+
S1304,TATASTEEL,2025-11-25 11:45:00+05:30,-0.0457,-0.0898,0,,0.7329,20.0,-0.5712,0,0.7292,1.0,3,0,0,0,3,4,2025-11-25 12:00:00+05:30,2025-11-25 12:05:00+05:30,2025-11-25 15:00:00+05:30,166.45,165.575,168.02499999999998,-0.11,EOD-
S1305,TATASTEEL,2025-11-25 12:10:00+05:30,-0.0769,-0.0354,1,1.0,0.1974,53.85,0.0309,0,0.77,,0,0,1,1,0,1,2025-11-25 12:10:00+05:30,2025-11-25 12:15:00+05:30,2025-11-25 13:30:00+05:30,166.35,165.73571428571427,167.4557142857143,-0.6143,L
S1306,TATASTEEL,2025-11-25 12:20:00+05:30,-0.1092,-0.0544,0,,0.7366,47.62,-0.5031,0,0.4479,,0,0,1,1,0,1,2025-11-25 12:20:00+05:30,2025-11-25 12:25:00+05:30,2025-11-25 13:30:00+05:30,166.28,165.73357142857142,167.26357142857145,-0.5464,L
S1307,TATASTEEL,2025-11-25 12:30:00+05:30,-0.0978,-0.1034,0,,0.1693,56.52,-1.0,0,0.4126,,0,0,1,1,0,1,2025-11-25 12:30:00+05:30,2025-11-25 12:35:00+05:30,2025-11-25 13:00:00+05:30,166.28,165.78535714285715,167.17035714285714,-0.4946,L
S1308,TATASTEEL,2025-11-25 12:40:00+05:30,-0.0265,-0.1026,1,1.0,0.2103,52.63,-0.2683,0,1.6558,1.0,1,0,1,0,1,2,2025-11-25 12:45:00+05:30,2025-11-25 12:50:00+05:30,2025-11-25 13:00:00+05:30,166.31,165.8225,167.18750000000003,-0.4875,L
S1309,TATASTEEL,2025-11-25 13:55:00+05:30,-0.0834,-0.0873,0,,1.3916,57.89,-0.7583,0,2.6504,1.0,3,1,0,0,3,4,2025-11-25 14:10:00+05:30,2025-11-25 14:15:00+05:30,2025-11-25 15:00:00+05:30,166.08,165.48535714285714,167.15035714285716,0.26,EOD+
S1310,TATASTEEL,2025-11-26 11:35:00+05:30,-0.0987,-0.0478,0,,1.7798,81.82,-1.0,0,0.583,1.0,3,1,0,0,3,4,2025-11-26 11:50:00+05:30,2025-11-26 11:55:00+05:30,2025-11-26 15:00:00+05:30,169.19,168.49892857142856,170.43392857142857,0.25,EOD+
S1311,TATASTEEL,2025-11-26 12:00:00+05:30,-0.0485,-0.099,0,,0.117,30.77,0.3333,0,0.7184,,0,1,0,1,0,1,2025-11-26 12:00:00+05:30,2025-11-26 12:05:00+05:30,2025-11-26 15:00:00+05:30,169.25,168.60892857142858,170.40392857142857,0.19,EOD+
S1312,TATASTEEL,2025-11-26 12:10:00+05:30,-0.0195,-0.0574,0,,0.1381,33.33,1.2535,0,0.3071,,0,0,1,1,0,1,2025-11-26 12:10:00+05:30,2025-11-26 12:15:00+05:30,2025-11-26 15:00:00+05:30,169.12,168.4771428571429,170.27714285714285,0.32,EOD+
S1313,TATASTEEL,2025-11-26 12:55:00+05:30,0.0086,-0.0287,8,8.0,0.2325,23.53,1.4719,0,0.4238,,0,0,1,1,0,1,2025-11-26 12:55:00+05:30,2025-11-26 13:00:00+05:30,2025-11-26 15:00:00+05:30,169.17,168.69142857142856,170.0314285714285,0.27,EOD+
S1314,TATASTEEL,2025-11-26 13:05:00+05:30,0.0461,-0.003,0,,0.0886,50.0,4.8065,0,1.7853,,0,0,0,1,0,1,2025-11-26 13:05:00+05:30,2025-11-26 13:10:00+05:30,2025-11-26 13:30:00+05:30,169.29,168.85250000000002,170.07749999999996,-0.4375,L
S1315,TATASTEEL,2025-11-26 13:15:00+05:30,0.0609,0.0278,0,,0.28,27.27,-0.1111,0,0.8138,,0,0,0,1,0,1,2025-11-26 13:15:00+05:30,2025-11-26 13:20:00+05:30,2025-11-26 15:00:00+05:30,169.15,168.7482142857143,169.87321428571423,0.29,EOD+
S1316,TATASTEEL,2025-11-26 13:35:00+05:30,0.01,0.0638,0,,1.4,35.71,-0.8238,0,1.6915,1.0,3,1,0,0,3,4,2025-11-26 13:50:00+05:30,2025-11-26 13:55:00+05:30,2025-11-26 15:00:00+05:30,169.24,168.83464285714288,169.96964285714282,0.2,EOD+
S1317,TATASTEEL,2025-11-27 13:50:00+05:30,-0.129,-0.1351,0,,0.9776,14.29,-0.9177,0,0.8302,1.0,3,0,1,0,3,4,2025-11-27 14:05:00+05:30,2025-11-27 14:10:00+05:30,2025-11-27 15:00:00+05:30,167.78,167.15857142857143,168.89857142857142,0.21,EOD+
S1318,TATASTEEL,2025-11-28 09:15:00+05:30,,,0,,2.2701,27.41,-0.3228,0,0.8545,0.0,3,0,0,0,3,4,2025-11-28 09:30:00+05:30,2025-11-28 09:35:00+05:30,2025-11-28 11:30:00+05:30,168.25,167.4857142857143,169.62571428571428,-0.7643,L
S1319,TATASTEEL,2025-11-28 09:40:00+05:30,0.0244,,0,,0.266,54.05,-0.6842,0,0.4899,,0,1,1,1,0,1,2025-11-28 09:40:00+05:30,2025-11-28 09:45:00+05:30,2025-11-28 15:00:00+05:30,168.19,167.29714285714286,169.79714285714286,-0.39,EOD-
