signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1181,CIPLA,2025-09-17 11:45:00+05:30,0.0467,0.029,8,4.0,0.4386,68.0,-0.2308,0,0.5647,0.0,2,0,1,0,2,3,2025-09-17 11:55:00+05:30,2025-09-17 12:00:00+05:30,2025-09-17 15:00:00+05:30,1554.5,1550.0535714285716,1562.5035714285714,2.3,EOD+
S1182,CIPLA,2025-09-17 12:20:00+05:30,0.0035,0.0051,0,,1.5801,30.43,-1.0,0,0.8754,1.0,3,0,1,0,3,4,2025-09-17 12:35:00+05:30,2025-09-17 12:40:00+05:30,2025-09-17 15:00:00+05:30,1554.6,1550.2964285714286,1562.3464285714283,2.2,EOD+
S1183,CIPLA,2025-09-17 12:45:00+05:30,0.0074,0.0158,0,,0.6063,18.75,-1.0,0,1.0323,1.0,1,0,1,0,1,2,2025-09-17 12:50:00+05:30,2025-09-17 12:55:00+05:30,2025-09-17 15:00:00+05:30,1554.2,1549.932142857143,1561.882142857143,2.6,EOD+
S1184,CIPLA,2025-09-17 13:00:00+05:30,-0.0142,0.0074,0,,0.105,73.91,-1.0,0,2.3487,,0,0,0,1,0,1,2025-09-17 13:00:00+05:30,2025-09-17 13:05:00+05:30,2025-09-17 15:00:00+05:30,1555.2,1550.9142857142858,1562.9142857142858,1.6,EOD+
S1185,CIPLA,2025-09-17 14:05:00+05:30,0.0633,0.0325,12,12.0,0.313,13.64,1.9091,0,0.659,,0,0,1,1,0,1,2025-09-17 14:05:00+05:30,2025-09-17 14:10:00+05:30,2025-09-17 15:00:00+05:30,1556.4,1552.007142857143,1564.307142857143,0.4,EOD+
S1186,CIPLA,2025-09-17 14:15:00+05:30,0.0485,0.0569,1,1.0,0.1811,73.33,0.3559,0,0.7,,0,0,1,1,0,1,2025-09-17 14:15:00+05:30,2025-09-17 14:20:00+05:30,2025-09-17 15:00:00+05:30,1554.9,1550.8285714285714,1562.2285714285715,1.9,EOD+
S1187,CIPLA,2025-09-17 14:25:00+05:30,0.0373,0.0553,0,,0.7737,47.62,-0.2063,0,1.3085,,0,0,1,1,0,1,2025-09-17 14:25:00+05:30,2025-09-17 14:30:00+05:30,2025-09-17 15:00:00+05:30,1556.3,1552.2285714285713,1563.6285714285716,0.5,EOD+
S1188,CIPLA,2025-09-18 09:15:00+05:30,,,0,,0.5684,49.32,2.1441,0,1.2721,,0,0,0,1,0,1,2025-09-18 09:15:00+05:30,2025-09-18 09:20:00+05:30,2025-09-18 13:45:00+05:30,1563.6,1558.5642857142857,1572.6642857142856,9.0643,W
S1189,CIPLA,2025-09-18 10:35:00+05:30,0.1678,0.1967,15,3.0,0.0843,67.65,3.186,0,0.8589,,0,0,0,1,0,1,2025-09-18 10:35:00+05:30,2025-09-18 10:40:00+05:30,2025-09-18 14:40:00+05:30,1565.2,1558.825,1576.6750000000002,11.475,W
S1190,CIPLA,2025-09-18 10:45:00+05:30,0.115,0.1949,1,1.0,0.0814,35.71,-1.0,0,1.6133,1.0,2,0,0,0,2,3,2025-09-18 10:55:00+05:30,2025-09-18 11:00:00+05:30,2025-09-18 14:45:00+05:30,1568.4,1562.7214285714288,1578.6214285714286,10.2214,W
S1191,CIPLA,2025-09-18 11:35:00+05:30,0.0963,0.0954,7,1.0,0.0479,66.67,1.2222,0,0.7335,,0,0,0,1,0,1,2025-09-18 11:35:00+05:30,2025-09-18 11:40:00+05:30,2025-09-18 14:40:00+05:30,1568.4,1563.7035714285716,1576.8535714285715,8.4536,W
S1192,CIPLA,2025-09-18 11:45:00+05:30,0.066,0.1062,0,,0.9211,23.08,-1.0,0,0.5011,1.0,3,0,0,0,3,4,2025-09-18 12:00:00+05:30,2025-09-18 12:05:00+05:30,2025-09-18 14:35:00+05:30,1568.2,1564.1285714285716,1575.5285714285712,7.3286,W
S1193,CIPLA,2025-09-18 12:15:00+05:30,-0.0118,-0.0198,1,1.0,0.2617,5.0,0.8182,0,1.018,,0,0,0,1,0,1,2025-09-18 12:15:00+05:30,2025-09-18 12:20:00+05:30,2025-09-18 14:35:00+05:30,1568.5,1564.821428571429,1575.1214285714286,6.6214,W
S1194,CIPLA,2025-09-18 12:25:00+05:30,0.0245,-0.0297,0,,0.6226,88.24,-0.8964,0,0.7738,,0,0,0,1,0,1,2025-09-18 12:25:00+05:30,2025-09-18 12:30:00+05:30,2025-09-18 14:35:00+05:30,1569.0,1565.125,1575.975,6.975,W
S1195,CIPLA,2025-09-18 12:40:00+05:30,0.0335,0.0245,1,1.0,0.5687,60.0,-0.1209,0,0.4657,0.0,3,0,1,0,3,4,2025-09-18 12:55:00+05:30,2025-09-18 13:00:00+05:30,2025-09-18 14:35:00+05:30,1568.7,1564.7,1575.9,7.2,W
S1196,CIPLA,2025-09-18 13:05:00+05:30,-0.021,0.0077,0,,0.6489,27.27,-0.2593,0,0.8459,,0,0,1,1,0,1,2025-09-18 13:05:00+05:30,2025-09-18 13:10:00+05:30,2025-09-18 14:35:00+05:30,1568.2,1564.0392857142858,1575.6892857142857,7.4893,W
S1197,CIPLA,2025-09-18 13:15:00+05:30,-0.0115,-0.0201,0,,0.0634,61.11,5.6667,0,1.0808,,0,0,1,1,0,1,2025-09-18 13:15:00+05:30,2025-09-18 13:20:00+05:30,2025-09-18 14:40:00+05:30,1569.5,1565.357142857143,1576.9571428571428,7.4571,W
S1198,CIPLA,2025-09-18 13:25:00+05:30,0.0147,-0.0198,1,1.0,0.2881,5.26,2.2258,0,1.7185,,0,0,0,1,0,1,2025-09-18 13:25:00+05:30,2025-09-18 13:30:00+05:30,2025-09-18 14:40:00+05:30,1569.6,1565.5642857142857,1576.8642857142854,7.2643,W
S1199,CIPLA,2025-09-19 10:40:00+05:30,-0.2503,-0.2674,0,,1.6021,77.78,-0.9533,0,0.263,0.0,3,0,1,0,3,4,2025-09-19 10:55:00+05:30,2025-09-19 11:00:00+05:30,2025-09-19 15:00:00+05:30,1563.9,1553.882142857143,1581.932142857143,6.3,EOD+
S1200,CIPLA,2025-09-19 11:25:00+05:30,-0.0457,-0.167,4,4.0,0.2778,20.0,2.1496,0,1.6332,,0,0,0,1,0,1,2025-09-19 11:25:00+05:30,2025-09-19 11:30:00+05:30,2025-09-19 15:00:00+05:30,1564.3,1558.5857142857142,1574.5857142857144,10.2857,W
S1201,CIPLA,2025-09-19 12:20:00+05:30,-0.0054,0.0083,0,,1.3276,69.23,-0.8182,0,0.7335,1.0,3,0,0,0,3,4,2025-09-19 12:35:00+05:30,2025-09-19 12:40:00+05:30,2025-09-19 14:40:00+05:30,1563.4,1559.257142857143,1570.8571428571431,7.4571,W
S1202,CIPLA,2025-09-19 12:45:00+05:30,-0.0253,-0.0106,0,,0.3833,41.67,0.157,0,0.3421,,0,0,1,1,0,1,2025-09-19 12:45:00+05:30,2025-09-19 12:50:00+05:30,2025-09-19 14:30:00+05:30,1562.9,1558.9535714285714,1570.0035714285716,7.1036,W
S1203,CIPLA,2025-09-19 12:55:00+05:30,-0.0147,-0.0224,0,,0.0356,70.59,2.6364,0,0.7775,,0,0,0,1,0,1,2025-09-19 12:55:00+05:30,2025-09-19 13:00:00+05:30,2025-09-19 14:30:00+05:30,1562.7,1558.8428571428572,1569.642857142857,6.9429,W
S1204,CIPLA,2025-09-19 13:05:00+05:30,-0.0208,-0.0218,0,,0.4725,18.18,0.1852,0,0.9894,,0,0,0,1,0,1,2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,2025-09-19 14:30:00+05:30,1562.7,1559.1285714285714,1569.1285714285714,6.4286,W
S1205,CIPLA,2025-09-19 13:15:00+05:30,-0.017,-0.0192,0,,0.5888,95.45,-0.8889,0,1.1854,,0,0,1,1,0,1,2025-09-19 13:15:00+05:30,2025-09-19 13:20:00+05:30,2025-09-19 14:35:00+05:30,1563.5,1559.678571428571,1570.3785714285714,6.8786,W
S1206,CIPLA,2025-09-19 13:40:00+05:30,0.0627,0.0202,4,4.0,0.5478,67.57,0.1111,0,3.4243,,0,0,0,1,0,1,2025-09-19 13:40:00+05:30,2025-09-19 13:45:00+05:30,2025-09-19 15:00:00+05:30,1563.5,1558.571428571429,1572.3714285714286,8.8714,W
S1207,CIPLA,2025-09-22 09:15:00+05:30,,,0,,0.8965,1.32,1.24,0,0.669,,0,0,0,1,0,1,2025-09-22 09:15:00+05:30,2025-09-22 09:20:00+05:30,2025-09-22 09:30:00+05:30,1575.0,1566.2857142857144,1590.685714285714,-8.7143,L
S1208,CIPLA,2025-09-22 09:40:00+05:30,0.0528,,0,,0.6563,21.74,-0.6497,0,0.0897,0.0,3,0,0,0,3,4,2025-09-22 09:55:00+05:30,2025-09-22 10:00:00+05:30,2025-09-22 11:05:00+05:30,1572.4,1561.525,1591.975,-10.875,L
S1209,CIPLA,2025-09-22 10:05:00+05:30,0.0575,0.0496,0,,0.0804,61.9,0.3889,0,0.0807,,0,1,1,1,0,1,2025-09-22 10:05:00+05:30,2025-09-22 10:10:00+05:30,2025-09-22 11:00:00+05:30,1574.0,1562.8035714285716,1594.1535714285712,-11.1964,L
S1210,CIPLA,2025-09-22 10:15:00+05:30,0.0483,0.0585,0,,0.2607,63.64,-0.3103,0,0.0405,0.0,1,1,1,0,1,2,2025-09-22 10:20:00+05:30,2025-09-22 10:25:00+05:30,2025-09-22 11:00:00+05:30,1574.4,1563.275,1594.425,-11.125,L
S1211,CIPLA,2025-09-22 13:45:00+05:30,-0.1297,-0.1515,0,,3.4235,10.64,-0.5762,0,3.9122,0.0,3,0,0,0,3,4,2025-09-22 14:00:00+05:30,2025-09-22 14:05:00+05:30,2025-09-22 14:45:00+05:30,1550.5,1544.125,1561.975,-6.375,L
S1212,CIPLA,2025-09-22 14:25:00+05:30,0.0074,-0.0591,4,4.0,0.2627,17.78,0.978,0,0.9512,,0,0,0,1,0,1,2025-09-22 14:25:00+05:30,2025-09-22 14:30:00+05:30,2025-09-22 15:00:00+05:30,1549.6,1540.9392857142857,1565.1892857142857,-4.1,EOD-
S1213,CIPLA,2025-09-23 12:15:00+05:30,-0.1302,-0.1298,0,,0.5542,23.53,-0.0877,0,2.0234,1.0,3,0,1,0,3,4,2025-09-23 12:30:00+05:30,2025-09-23 12:35:00+05:30,2025-09-23 15:00:00+05:30,1523.7,1517.2714285714285,1535.2714285714287,7.2,EOD+
S1214,CIPLA,2025-09-23 12:40:00+05:30,-0.088,-0.1132,1,1.0,0.386,100.0,-1.0,0,0.2653,1.0,1,0,1,0,1,2,2025-09-23 12:45:00+05:30,2025-09-23 12:50:00+05:30,2025-09-23 15:00:00+05:30,1524.5,1518.767857142857,1534.8178571428573,6.4,EOD+
S1215,CIPLA,2025-09-23 13:00:00+05:30,0.0223,-0.0748,2,1.0,0.2664,35.71,0.0909,0,0.4818,,0,0,0,1,0,1,2025-09-23 13:00:00+05:30,2025-09-23 13:05:00+05:30,2025-09-23 15:00:00+05:30,1524.5,1519.3392857142856,1533.7892857142858,6.4,EOD+
S1216,CIPLA,2025-09-23 13:10:00+05:30,0.0515,-0.0026,0,,1.0775,58.33,-1.0,0,0.3787,1.0,3,0,1,0,3,4,2025-09-23 13:25:00+05:30,2025-09-23 13:30:00+05:30,2025-09-23 15:00:00+05:30,1524.5,1519.5,1533.5,6.4,EOD+
S1217,CIPLA,2025-09-23 13:35:00+05:30,-0.0184,0.0164,0,,0.3834,52.63,0.1613,0,0.1924,,0,0,0,1,0,1,2025-09-23 13:35:00+05:30,2025-09-23 13:40:00+05:30,2025-09-23 15:00:00+05:30,1523.9,1518.8464285714288,1532.9964285714286,7.0,EOD+
S1218,CIPLA,2025-09-23 13:45:00+05:30,-0.021,-0.0115,0,,0.956,94.44,-1.0,0,1.6163,1.0,1,0,1,0,1,2,2025-09-23 13:50:00+05:30,2025-09-23 13:55:00+05:30,2025-09-23 14:05:00+05:30,1524.2,1519.6107142857145,1532.4607142857142,8.2607,W
S1219,CIPLA,2025-09-24 09:30:00+05:30,,,0,,1.7201,27.27,-0.8986,0,0.3814,1.0,3,0,1,0,3,4,2025-09-24 09:45:00+05:30,2025-09-24 09:50:00+05:30,2025-09-24 15:00:00+05:30,1526.7,1516.6642857142858,1544.7642857142855,13.3,EOD+
S1220,CIPLA,2025-09-24 10:25:00+05:30,0.0062,0.0229,6,5.0,0.5013,48.57,-0.3994,0,0.3765,0.0,1,1,0,0,1,2,2025-09-24 10:30:00+05:30,2025-09-24 10:35:00+05:30,2025-09-24 15:00:00+05:30,1527.6,1519.2964285714286,1542.5464285714284,12.4,EOD+
S1221,CIPLA,2025-09-24 10:40:00+05:30,0.0062,0.0062,0,,0.0269,40.0,6.0588,0,1.0778,,0,0,0,1,0,1,2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,2025-09-24 15:00:00+05:30,1529.1,1521.2071428571428,1543.3071428571427,10.9,EOD+
S1222,CIPLA,2025-09-24 11:05:00+05:30,0.0543,0.0108,4,3.0,0.6191,72.41,-0.6466,0,0.6134,0.0,1,1,0,0,1,2,2025-09-24 11:10:00+05:30,2025-09-24 11:15:00+05:30,2025-09-24 13:50:00+05:30,1529.7,1523.9857142857145,1539.9857142857145,10.2857,W
S1223,CIPLA,2025-09-25 09:15:00+05:30,,,0,,3.751,17.32,-0.1741,0,1.6724,,0,0,0,1,0,1,2025-09-25 09:15:00+05:30,2025-09-25 09:20:00+05:30,2025-09-25 09:30:00+05:30,1540.2,1533.825,1551.675,-6.375,L
S1224,CIPLA,2025-09-25 09:30:00+05:30,,,0,,1.8,6.25,-0.5791,0,0.2724,0.0,3,1,0,0,3,4,2025-09-25 09:45:00+05:30,2025-09-25 09:50:00+05:30,2025-09-25 10:40:00+05:30,1539.5,1531.25,1554.35,-8.25,L
S1225,CIPLA,2025-09-25 09:55:00+05:30,-0.0309,-0.0624,1,1.0,0.0436,7.41,5.0606,0,0.2743,,0,1,0,1,0,1,2025-09-25 09:55:00+05:30,2025-09-25 10:00:00+05:30,2025-09-25 10:40:00+05:30,1539.5,1530.0357142857142,1556.5357142857142,-9.4643,L
S1226,CIPLA,2025-09-25 10:05:00+05:30,-0.0286,-0.0458,0,,0.4773,33.33,-0.571,0,6.3268,1.0,2,1,0,0,2,3,2025-09-25 10:15:00+05:30,2025-09-25 10:20:00+05:30,2025-09-25 10:40:00+05:30,1540.5,1530.732142857143,1558.0821428571428,-9.7679,L
S1227,CIPLA,2025-09-25 10:30:00+05:30,-0.0127,-0.0315,2,2.0,0.2684,20.69,0.0309,0,0.1962,,0,0,0,1,0,1,2025-09-25 10:30:00+05:30,2025-09-25 10:35:00+05:30,2025-09-25 10:45:00+05:30,1537.7,1528.6642857142858,1553.9642857142856,-9.0357,L
S1228,CIPLA,2025-09-26 09:45:00+05:30,-0.3963,,0,,2.1025,79.07,-0.8376,0,0.316,0.0,3,0,0,0,3,4,2025-09-26 10:00:00+05:30,2025-09-26 10:05:00+05:30,2025-09-26 11:30:00+05:30,1503.8,1484.0321428571428,1539.3821428571428,-19.7679,L
S1229,CIPLA,2025-09-26 10:10:00+05:30,-0.1738,-0.2756,1,1.0,0.3075,79.63,-0.5802,0,0.2571,0.0,1,0,1,0,1,2,2025-09-26 10:15:00+05:30,2025-09-26 10:20:00+05:30,2025-09-26 15:00:00+05:30,1498.3,1476.9964285714286,1536.6464285714285,-0.8,EOD-
S1230,CIPLA,2025-09-26 10:25:00+05:30,-0.2175,-0.1738,0,,0.25,30.43,-1.0,0,0.6761,1.0,2,0,1,0,2,3,2025-09-26 10:35:00+05:30,2025-09-26 10:40:00+05:30,2025-09-26 15:00:00+05:30,1496.7,1480.7,1525.5,0.8,EOD+
S1231,CIPLA,2025-09-26 10:55:00+05:30,-0.1255,-0.2382,3,2.0,0.2735,29.63,0.4097,0,0.2389,,0,0,1,1,0,1,2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,2025-09-26 11:30:00+05:30,1494.3,1483.925,1512.975,-10.375,L
S1232,CIPLA,2025-09-26 11:35:00+05:30,-0.1185,0.1557,0,,3.3961,100.0,-1.0,0,0.7031,0.0,3,0,1,0,3,4,2025-09-26 11:50:00+05:30,2025-09-26 11:55:00+05:30,2025-09-26 15:00:00+05:30,1494.6,1485.8142857142857,1510.4142857142856,2.9,EOD+
S1233,CIPLA,2025-09-26 12:00:00+05:30,-0.1129,-0.2492,1,1.0,0.0138,12.12,55.0,0,1.8782,,0,0,0,1,0,1,2025-09-26 12:00:00+05:30,2025-09-26 12:05:00+05:30,2025-09-26 15:00:00+05:30,1495.0,1485.9464285714284,1511.2964285714286,2.5,EOD+
S1234,CIPLA,2025-09-26 13:20:00+05:30,0.1798,0.095,15,11.0,0.348,34.78,-0.0698,0,0.4422,1.0,1,0,1,0,1,2,2025-09-26 13:25:00+05:30,2025-09-26 13:30:00+05:30,2025-09-26 15:00:00+05:30,1496.6,1490.4214285714284,1507.7214285714288,0.9,EOD+
S1235,CIPLA,2025-09-26 13:40:00+05:30,0.0718,0.1775,1,1.0,0.1709,43.33,1.1918,0,0.8003,,0,0,1,1,0,1,2025-09-26 13:40:00+05:30,2025-09-26 13:45:00+05:30,2025-09-26 14:00:00+05:30,1498.2,1492.8607142857145,1507.8107142857143,-5.3393,L
S1236,CIPLA,2025-09-26 14:10:00+05:30,-0.0204,0.021,0,,0.5826,0.0,-0.7761,0,0.9646,1.0,3,0,0,0,3,4,2025-09-26 14:25:00+05:30,2025-09-26 14:30:00+05:30,2025-09-26 15:00:00+05:30,1496.8,1491.05,1507.15,0.7,EOD+
S1237,CIPLA,2025-09-30 09:15:00+05:30,,,0,,1.2829,77.4,-1.0,0,0.9233,,0,0,0,1,0,1,2025-09-30 09:15:00+05:30,2025-09-30 09:20:00+05:30,2025-09-30 10:35:00+05:30,1501.8,1491.6571428571428,1520.057142857143,-10.1429,L
S1238,CIPLA,2025-09-30 09:40:00+05:30,0.002,,4,4.0,0.0469,69.64,-1.0,0,0.1463,1.0,1,0,0,0,1,2,2025-09-30 09:45:00+05:30,2025-09-30 09:50:00+05:30,2025-09-30 15:00:00+05:30,1497.9,1485.3821428571428,1520.4321428571432,4.7,EOD+
S1239,CIPLA,2025-09-30 10:15:00+05:30,0.0766,0.0251,5,2.0,0.0087,62.79,12.3333,0,0.1868,,0,0,0,1,0,1,2025-09-30 10:15:00+05:30,2025-09-30 10:20:00+05:30,2025-09-30 15:00:00+05:30,1495.3,1482.317857142857,1518.6678571428572,7.3,EOD+
S1240,CIPLA,2025-09-30 10:55:00+05:30,0.0077,0.0916,0,,1.4128,17.65,-0.6645,0,1.4677,1.0,3,1,1,0,3,4,2025-09-30 11:10:00+05:30,2025-09-30 11:15:00+05:30,2025-09-30 15:00:00+05:30,1496.3,1489.442857142857,1508.642857142857,6.3,EOD+
S1241,CIPLA,2025-09-30 11:20:00+05:30,-0.0418,-0.0498,0,,0.8135,10.53,-0.2093,0,0.4333,0.0,3,0,1,0,3,4,2025-09-30 11:35:00+05:30,2025-09-30 11:40:00+05:30,2025-09-30 15:00:00+05:30,1494.9,1488.2928571428572,1506.7928571428574,7.7,EOD+
S1242,CIPLA,2025-09-30 11:45:00+05:30,-0.0529,-0.0261,0,,0.3619,100.0,-1.0,0,0.391,,0,0,1,1,0,1,2025-09-30 11:45:00+05:30,2025-09-30 11:50:00+05:30,2025-09-30 15:00:00+05:30,1495.1,1489.85,1504.55,7.5,EOD+
S1243,CIPLA,2025-09-30 11:55:00+05:30,-0.0462,-0.0345,0,,0.1008,10.0,3.2105,0,0.3545,,0,0,0,1,0,1,2025-09-30 11:55:00+05:30,2025-09-30 12:00:00+05:30,2025-09-30 14:55:00+05:30,1494.9,1490.1857142857143,1503.3857142857146,8.4857,W
S1244,CIPLA,2025-09-30 12:05:00+05:30,-0.0298,-0.0495,0,,0.1091,89.47,-0.0244,0,0.8281,1.0,2,0,1,0,2,3,2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,2025-09-30 14:55:00+05:30,1494.9,1490.2035714285714,1503.3535714285715,8.4536,W
S1245,CIPLA,2025-09-30 12:35:00+05:30,0.0462,0.0141,2,1.0,0.0766,18.75,5.8966,0,0.4222,,0,0,1,1,0,1,2025-09-30 12:35:00+05:30,2025-09-30 12:40:00+05:30,2025-09-30 15:00:00+05:30,1495.6,1490.867857142857,1504.117857142857,7.0,EOD+
S1246,CIPLA,2025-09-30 12:45:00+05:30,0.0237,0.0348,0,,0.4769,82.35,-0.7661,0,0.8973,0.0,1,1,1,0,1,2,2025-09-30 12:50:00+05:30,2025-09-30 12:55:00+05:30,2025-09-30 14:55:00+05:30,1495.6,1491.117857142857,1503.6678571428572,8.0679,W
S1247,CIPLA,2025-09-30 13:05:00+05:30,0.0087,0.0167,1,1.0,0.0029,45.0,119.0,0,1.381,,0,0,0,1,0,1,2025-09-30 13:05:00+05:30,2025-09-30 13:10:00+05:30,2025-09-30 15:00:00+05:30,1496.5,1492.125,1504.375,6.1,EOD+
S1248,CIPLA,2025-09-30 13:20:00+05:30,0.0291,0.0087,2,1.0,0.1735,65.0,1.4561,0,0.5614,,0,0,1,1,0,1,2025-09-30 13:20:00+05:30,2025-09-30 13:25:00+05:30,2025-09-30 14:55:00+05:30,1495.7,1491.5928571428572,1503.0928571428572,7.3929,W
S1249,CIPLA,2025-09-30 13:30:00+05:30,0.0284,0.0224,0,,0.2676,40.0,1.7907,0,0.6932,,0,0,1,1,0,1,2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,2025-09-30 14:55:00+05:30,1496.2,1492.182142857143,1503.432142857143,7.2321,W
S1250,CIPLA,2025-09-30 13:40:00+05:30,0.0237,0.0321,0,,0.3436,25.0,1.2222,0,0.9621,,0,1,0,1,0,1,2025-09-30 13:40:00+05:30,2025-09-30 13:45:00+05:30,2025-09-30 14:55:00+05:30,1496.5,1492.571428571429,1503.571428571429,7.0714,W
S1251,CIPLA,2025-09-30 14:05:00+05:30,0.0167,0.0251,0,,1.6551,6.45,-0.2115,0,3.3438,0.0,3,0,0,0,3,4,2025-09-30 14:20:00+05:30,2025-09-30 14:25:00+05:30,2025-09-30 15:00:00+05:30,1497.3,1493.0857142857142,1504.885714285714,5.3,EOD+
S1252,CIPLA,2025-10-01 09:45:00+05:30,0.1434,,0,,1.0217,2.22,-0.1315,0,0.5022,0.0,3,1,0,0,3,4,2025-10-01 10:00:00+05:30,2025-10-01 10:05:00+05:30,2025-10-01 15:00:00+05:30,1504.1,1493.9571428571428,1522.357142857143,7.0,EOD+
S1253,CIPLA,2025-10-01 10:10:00+05:30,0.0801,0.1028,0,,0.9146,0.0,-0.44,0,0.1847,1.0,1,0,1,0,1,2,2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,2025-10-01 15:00:00+05:30,1504.0,1493.75,1522.4499999999998,7.1,EOD+
S1254,CIPLA,2025-10-01 10:35:00+05:30,0.0279,0.0668,0,,0.6164,77.78,-1.0,0,0.8719,1.0,3,0,0,0,3,4,2025-10-01 10:50:00+05:30,2025-10-01 10:55:00+05:30,2025-10-01 14:10:00+05:30,1503.9,1496.7214285714288,1516.821428571429,12.9214,W
S1255,CIPLA,2025-10-01 11:00:00+05:30,-0.0798,-0.014,0,,0.9934,70.97,-0.9156,0,1.8424,1.0,1,0,0,0,1,2,2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,2025-10-01 14:05:00+05:30,1503.0,1497.0357142857142,1513.7357142857145,10.7357,W
S1256,CIPLA,2025-10-01 12:10:00+05:30,0.0402,0.0565,12,11.0,0.2056,25.0,0.9048,0,1.0732,,0,0,0,1,0,1,2025-10-01 12:10:00+05:30,2025-10-01 12:15:00+05:30,2025-10-01 13:10:00+05:30,1505.6,1500.492857142857,1514.792857142857,-5.1071,L
S1257,CIPLA,2025-10-01 13:20:00+05:30,-0.0485,-0.0282,0,,1.2339,44.44,-0.8758,0,0.6649,1.0,3,0,0,0,3,4,2025-10-01 13:35:00+05:30,2025-10-01 13:40:00+05:30,2025-10-01 14:05:00+05:30,1505.2,1500.307142857143,1514.0071428571428,8.8071,W
S1258,CIPLA,2025-10-01 13:50:00+05:30,-0.0106,-0.0389,2,2.0,0.4785,15.0,1.0988,0,0.4384,,0,0,1,1,0,1,2025-10-01 13:50:00+05:30,2025-10-01 13:55:00+05:30,2025-10-01 14:05:00+05:30,1505.7,1501.4678571428572,1513.317857142857,7.6179,W
S1259,CIPLA,2025-10-03 11:05:00+05:30,-0.1357,0.0049,0,,3.0164,50.0,-0.8987,0,2.5928,1.0,3,0,0,0,3,4,2025-10-03 11:20:00+05:30,2025-10-03 11:25:00+05:30,2025-10-03 15:00:00+05:30,1516.1,1511.1892857142857,1524.9392857142857,3.7,EOD+
S1260,CIPLA,2025-10-03 11:55:00+05:30,-0.0135,-0.0574,5,4.0,0.2585,60.94,2.5036,0,4.5535,,0,1,0,1,0,1,2025-10-03 11:55:00+05:30,2025-10-03 12:00:00+05:30,2025-10-03 13:50:00+05:30,1521.0,1514.375,1532.9250000000002,-6.625,L
S1261,CIPLA,2025-10-03 12:15:00+05:30,0.0462,0.0023,3,3.0,0.1759,76.47,0.6162,0,0.423,,0,0,0,1,0,1,2025-10-03 12:15:00+05:30,2025-10-03 12:20:00+05:30,2025-10-03 15:00:00+05:30,1516.1,1509.0642857142857,1528.7642857142855,3.7,EOD+
S1262,CIPLA,2025-10-03 12:25:00+05:30,0.0491,0.0353,0,,0.4545,67.74,-1.0,0,0.4169,,0,0,0,1,0,1,2025-10-03 12:25:00+05:30,2025-10-03 12:30:00+05:30,2025-10-03 15:00:00+05:30,1517.1,1510.5821428571428,1528.8321428571428,2.7,EOD+
S1263,CIPLA,2025-10-03 12:40:00+05:30,0.0696,0.0491,2,1.0,0.3778,37.5,0.0588,0,0.2973,,0,0,1,1,0,1,2025-10-03 12:40:00+05:30,2025-10-03 12:45:00+05:30,2025-10-03 15:00:00+05:30,1516.9,1511.275,1527.025,2.9,EOD+
S1264,CIPLA,2025-10-03 12:50:00+05:30,0.0811,0.0649,0,,0.879,29.41,-0.4256,0,0.4239,1.0,3,0,0,0,3,4,2025-10-03 13:05:00+05:30,2025-10-03 13:10:00+05:30,2025-10-03 15:00:00+05:30,1517.7,1512.2535714285714,1527.5035714285714,2.1,EOD+
S1265,CIPLA,2025-10-03 13:15:00+05:30,0.0096,0.0557,0,,0.2032,34.38,2.8889,0,0.5627,,0,0,0,1,0,1,2025-10-03 13:15:00+05:30,2025-10-03 13:20:00+05:30,2025-10-03 13:40:00+05:30,1519.7,1515.2714285714285,1527.6714285714286,-4.4286,L
S1266,CIPLA,2025-10-03 14:10:00+05:30,-0.0284,-0.0551,0,,1.8245,100.0,-1.0,0,1.5049,1.0,3,1,1,0,3,4,2025-10-03 14:25:00+05:30,2025-10-03 14:30:00+05:30,2025-10-03 15:00:00+05:30,1517.1,1512.6535714285717,1525.1035714285713,2.7,EOD+
S1267,CIPLA,2025-10-07 09:15:00+05:30,,,0,,0.8217,69.01,-1.0,0,1.1212,,0,0,0,1,0,1,2025-10-07 09:15:00+05:30,2025-10-07 09:20:00+05:30,2025-10-07 11:50:00+05:30,1518.9,1511.9178571428572,1531.4678571428574,-6.9821,L
S1268,CIPLA,2025-10-07 09:25:00+05:30,,,1,1.0,0.5094,33.33,0.6327,0,0.2447,,0,0,0,1,0,1,2025-10-07 09:25:00+05:30,2025-10-07 09:30:00+05:30,2025-10-07 11:50:00+05:30,1519.0,1511.7857142857142,1531.9857142857145,-7.2143,L
