signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1205,DIVISLAB,2025-10-09 13:10:00+05:30,-0.0191,-0.0101,0,,0.098,54.55,-0.4286,0,0.5944,0.0,1,1,1,0,1,2,2025-10-09 13:15:00+05:30,2025-10-09 13:20:00+05:30,2025-10-09 14:05:00+05:30,6165.0,6142.678571428572,6205.178571428572,-22.3214,L
S1206,DIVISLAB,2025-10-09 13:25:00+05:30,-0.0231,-0.0191,2,2.0,0.2673,33.33,0.4286,0,0.6197,,0,1,1,1,0,1,2025-10-09 13:25:00+05:30,2025-10-09 13:30:00+05:30,2025-10-09 14:00:00+05:30,6165.0,6145.357142857143,6200.357142857143,-19.6429,L
S1207,DIVISLAB,2025-10-10 09:15:00+05:30,,,0,,2.0549,12.12,-0.1412,0,2.041,,0,1,0,1,0,1,2025-10-10 09:15:00+05:30,2025-10-10 09:20:00+05:30,2025-10-10 11:30:00+05:30,6140.0,6108.125,6197.375,57.375,W
S1208,DIVISLAB,2025-10-10 10:50:00+05:30,-0.0171,0.0252,0,,2.1752,28.57,-0.9039,0,3.5379,1.0,3,0,1,0,3,4,2025-10-10 11:05:00+05:30,2025-10-10 11:10:00+05:30,2025-10-10 11:30:00+05:30,6150.0,6120.089285714285,6203.839285714285,53.8393,W
S1209,DIVISLAB,2025-10-10 14:05:00+05:30,0.2154,0.5263,34,12.0,0.2529,50.0,0.2676,0,0.574,,0,0,0,1,0,1,2025-10-10 14:05:00+05:30,2025-10-10 14:10:00+05:30,2025-10-10 15:00:00+05:30,6449.0,6413.910714285715,6512.160714285715,15.0,EOD+
S1210,DIVISLAB,2025-10-10 14:15:00+05:30,0.1454,0.2934,0,,0.4113,63.64,-1.0,0,3.3027,,0,0,0,1,0,1,2025-10-10 14:15:00+05:30,2025-10-10 14:20:00+05:30,2025-10-10 15:00:00+05:30,6451.5,6419.892857142857,6508.392857142857,12.5,EOD+
S1211,DIVISLAB,2025-10-13 09:15:00+05:30,,,0,,1.5413,56.94,-0.2722,0,1.39,,0,1,1,1,0,1,2025-10-13 09:15:00+05:30,2025-10-13 09:20:00+05:30,2025-10-13 15:00:00+05:30,6520.0,6462.053571428572,6624.303571428572,45.5,EOD+
S1212,DIVISLAB,2025-10-13 11:10:00+05:30,0.1707,0.2986,22,19.0,0.1481,54.55,1.0,0,0.4814,,0,0,1,1,0,1,2025-10-13 11:10:00+05:30,2025-10-13 11:15:00+05:30,2025-10-13 15:00:00+05:30,6561.5,6527.75,6622.25,4.0,EOD+
S1213,DIVISLAB,2025-10-13 12:15:00+05:30,0.1558,0.1909,12,6.0,0.1032,83.78,0.8182,0,0.6432,,0,0,0,1,0,1,2025-10-13 12:15:00+05:30,2025-10-13 12:20:00+05:30,2025-10-13 15:00:00+05:30,6580.0,6546.696428571428,6639.946428571428,-14.5,EOD-
S1214,DIVISLAB,2025-10-13 12:25:00+05:30,0.1003,0.1931,1,1.0,0.0501,0.0,0.6,0,0.4305,,0,0,1,1,0,1,2025-10-13 12:25:00+05:30,2025-10-13 12:30:00+05:30,2025-10-13 15:00:00+05:30,6581.0,6549.839285714285,6637.089285714285,-15.5,EOD-
S1215,DIVISLAB,2025-10-13 12:40:00+05:30,0.0353,0.1003,0,,0.8,45.45,-1.0,0,0.4479,1.0,3,0,0,0,3,4,2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,2025-10-13 14:40:00+05:30,6585.5,6553.625,6642.875,-31.875,L
S1216,DIVISLAB,2025-10-13 13:05:00+05:30,0.0429,0.0224,0,,0.8525,12.5,-0.824,0,1.0071,1.0,1,0,0,0,1,2,2025-10-13 13:10:00+05:30,2025-10-13 13:15:00+05:30,2025-10-13 13:45:00+05:30,6592.5,6567.5,6637.5,-25.0,L
S1217,DIVISLAB,2025-10-14 09:15:00+05:30,,,0,,1.3733,27.06,0.3382,0,2.1547,,0,0,0,1,0,1,2025-10-14 09:15:00+05:30,2025-10-14 09:20:00+05:30,2025-10-14 09:25:00+05:30,6581.5,6544.089285714285,6648.839285714285,-37.4107,L
S1218,DIVISLAB,2025-10-14 10:10:00+05:30,-0.1261,-0.1512,0,,1.0855,100.0,-1.0,0,0.2662,1.0,3,0,1,0,3,4,2025-10-14 10:25:00+05:30,2025-10-14 10:30:00+05:30,2025-10-14 15:00:00+05:30,6539.0,6474.803571428572,6654.553571428572,33.0,EOD+
S1219,DIVISLAB,2025-10-14 10:35:00+05:30,-0.1347,-0.1675,0,,0.7271,63.64,-0.7513,0,0.2336,1.0,1,0,0,0,1,2,2025-10-14 10:40:00+05:30,2025-10-14 10:45:00+05:30,2025-10-14 15:00:00+05:30,6537.5,6489.107142857143,6624.607142857143,34.5,EOD+
S1220,DIVISLAB,2025-10-14 11:05:00+05:30,-0.0632,-0.0915,4,1.0,0.3214,48.78,-0.2079,0,0.6383,1.0,1,1,0,0,1,2,2025-10-14 11:10:00+05:30,2025-10-14 11:15:00+05:30,2025-10-14 15:00:00+05:30,6534.0,6494.714285714285,6604.714285714285,38.0,EOD+
S1221,DIVISLAB,2025-10-14 11:20:00+05:30,0.0283,-0.0632,0,,0.6868,15.38,-0.375,0,0.6417,1.0,2,0,1,0,2,3,2025-10-14 11:30:00+05:30,2025-10-14 11:35:00+05:30,2025-10-14 15:00:00+05:30,6534.5,6496.642857142857,6602.642857142857,37.5,EOD+
S1222,DIVISLAB,2025-10-14 11:40:00+05:30,0.0042,0.0356,0,,0.4178,0.0,-0.4737,0,1.3094,1.0,1,0,0,0,1,2,2025-10-14 11:45:00+05:30,2025-10-14 11:50:00+05:30,2025-10-14 15:00:00+05:30,6539.0,6504.892857142857,6600.392857142857,33.0,EOD+
S1223,DIVISLAB,2025-10-14 13:10:00+05:30,0.0893,0.0687,16,9.0,0.0771,60.0,0.4815,0,0.5229,,0,0,1,1,0,1,2025-10-14 13:10:00+05:30,2025-10-14 13:15:00+05:30,2025-10-14 15:00:00+05:30,6554.0,6532.125,6593.375,18.0,EOD+
S1224,DIVISLAB,2025-10-14 14:10:00+05:30,0.0206,0.096,0,,1.3761,54.17,-0.6087,0,0.4138,0.0,3,0,1,0,3,4,2025-10-14 14:25:00+05:30,2025-10-14 14:30:00+05:30,2025-10-14 15:00:00+05:30,6565.0,6544.107142857143,6602.607142857143,7.0,EOD+
S1225,DIVISLAB,2025-10-15 09:15:00+05:30,,,0,,1.9651,2.17,0.634,0,1.905,,0,1,0,1,0,1,2025-10-15 09:15:00+05:30,2025-10-15 09:20:00+05:30,2025-10-15 10:00:00+05:30,6580.0,6550.803571428572,6632.553571428572,-29.1964,L
S1226,DIVISLAB,2025-10-15 09:40:00+05:30,0.0502,,4,1.0,0.0164,70.59,-1.0,0,0.4734,0.0,1,1,1,0,1,2,2025-10-15 09:45:00+05:30,2025-10-15 09:50:00+05:30,2025-10-15 10:15:00+05:30,6575.5,6537.464285714285,6643.964285714285,-38.0357,L
S1227,DIVISLAB,2025-10-15 09:55:00+05:30,0.0282,0.0502,0,,1.0102,33.33,-0.6605,0,0.5526,0.0,3,1,1,0,3,4,2025-10-15 10:10:00+05:30,2025-10-15 10:15:00+05:30,2025-10-15 15:00:00+05:30,6566.5,6526.410714285715,6638.660714285715,12.0,EOD+
S1228,DIVISLAB,2025-10-15 10:20:00+05:30,-0.0575,-0.0347,0,,1.0388,71.88,-1.0,0,0.3564,1.0,1,0,1,0,1,2,2025-10-15 10:25:00+05:30,2025-10-15 10:30:00+05:30,2025-10-15 15:00:00+05:30,6566.0,6515.642857142857,6656.642857142857,12.5,EOD+
S1229,DIVISLAB,2025-10-15 11:35:00+05:30,-0.0775,-0.1099,0,,0.7852,25.0,-0.6124,0,3.2391,1.0,3,0,0,0,3,4,2025-10-15 11:50:00+05:30,2025-10-15 11:55:00+05:30,2025-10-15 12:25:00+05:30,6553.0,6532.464285714285,6589.964285714285,-20.5357,L
S1230,DIVISLAB,2025-10-15 12:20:00+05:30,-0.0458,-0.0363,0,,1.1,69.23,-0.7203,0,1.235,1.0,3,0,0,0,3,4,2025-10-15 12:35:00+05:30,2025-10-15 12:40:00+05:30,2025-10-15 13:35:00+05:30,6549.5,6533.25,6578.75,29.25,W
S1231,DIVISLAB,2025-10-15 12:50:00+05:30,0.0027,-0.0378,1,1.0,0.1979,59.26,0.9512,0,1.0605,,0,0,1,1,0,1,2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,2025-10-15 15:00:00+05:30,6549.0,6523.107142857143,6595.607142857143,29.5,EOD+
S1232,DIVISLAB,2025-10-15 14:25:00+05:30,0.113,0.148,18,5.0,0.2656,46.67,1.1622,0,0.7462,,0,0,1,1,0,1,2025-10-15 14:25:00+05:30,2025-10-15 14:30:00+05:30,2025-10-15 15:00:00+05:30,6575.0,6557.589285714285,6606.339285714285,3.5,EOD+
S1233,DIVISLAB,2025-10-16 09:15:00+05:30,,,0,,3.0557,26.26,-0.3901,0,0.2772,0.0,3,0,1,0,3,4,2025-10-16 09:30:00+05:30,2025-10-16 09:35:00+05:30,2025-10-16 15:00:00+05:30,6583.0,6554.160714285715,6634.910714285715,16.5,EOD+
S1234,DIVISLAB,2025-10-16 11:10:00+05:30,0.0254,0.0129,0,,2.1662,38.46,-0.8227,0,0.93,0.0,3,0,1,0,3,4,2025-10-16 11:25:00+05:30,2025-10-16 11:30:00+05:30,2025-10-16 15:00:00+05:30,6601.5,6572.214285714285,6654.214285714285,-2.0,EOD-
S1235,DIVISLAB,2025-10-16 11:35:00+05:30,-0.0619,-0.0425,0,,0.2464,33.33,-0.8485,0,0.6632,0.0,1,0,1,0,1,2,2025-10-16 11:40:00+05:30,2025-10-16 11:45:00+05:30,2025-10-16 15:00:00+05:30,6588.5,6555.017857142857,6648.767857142857,11.0,EOD+
S1236,DIVISLAB,2025-10-16 12:45:00+05:30,0.1125,0.1501,12,4.0,0.4934,15.56,0.0233,0,5.6292,,0,1,0,1,0,1,2025-10-16 12:45:00+05:30,2025-10-16 12:50:00+05:30,2025-10-16 15:00:00+05:30,6602.0,6574.767857142857,6651.017857142857,-2.5,EOD-
S1237,DIVISLAB,2025-10-16 13:00:00+05:30,0.1109,0.1125,2,2.0,0.0262,16.67,5.0,0,0.3916,,0,0,0,1,0,1,2025-10-16 13:00:00+05:30,2025-10-16 13:05:00+05:30,2025-10-16 15:00:00+05:30,6603.0,6579.160714285715,6645.910714285715,-3.5,EOD-
S1238,DIVISLAB,2025-10-16 13:35:00+05:30,0.0102,0.0553,0,,1.4168,25.0,-0.905,0,0.3585,0.0,3,0,1,0,3,4,2025-10-16 13:50:00+05:30,2025-10-16 13:55:00+05:30,2025-10-16 15:00:00+05:30,6605.0,6586.428571428572,6638.428571428572,-5.5,EOD-
S1239,DIVISLAB,2025-10-16 14:10:00+05:30,-0.0008,-0.017,3,1.0,0.709,80.39,-0.5781,0,0.6725,0.0,3,0,1,0,3,4,2025-10-16 14:25:00+05:30,2025-10-16 14:30:00+05:30,2025-10-16 15:00:00+05:30,6601.0,6580.107142857143,6638.607142857143,-1.5,EOD-
S1240,DIVISLAB,2025-10-17 10:15:00+05:30,-0.109,-0.1203,0,,0.8882,100.0,-1.0,0,0.3038,0.0,3,0,1,0,3,4,2025-10-17 10:30:00+05:30,2025-10-17 10:35:00+05:30,2025-10-17 15:00:00+05:30,6578.0,6538.803571428572,6648.553571428572,48.0,EOD+
S1241,DIVISLAB,2025-10-17 10:40:00+05:30,-0.1152,-0.1037,0,,0.5406,5.26,0.1111,0,0.8507,,0,0,1,1,0,1,2025-10-17 10:40:00+05:30,2025-10-17 10:45:00+05:30,2025-10-17 12:05:00+05:30,6578.0,6550.946428571428,6626.696428571428,48.6964,W
S1242,DIVISLAB,2025-10-17 12:50:00+05:30,0.1315,0.1633,24,8.0,0.525,40.0,0.5385,0,0.9277,,0,0,0,1,0,1,2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,2025-10-17 13:30:00+05:30,6619.5,6591.642857142857,6669.642857142857,-27.8571,L
S1243,DIVISLAB,2025-10-17 13:55:00+05:30,-0.163,-0.0589,0,,3.0694,94.12,-0.9734,0,1.6185,1.0,3,0,1,0,3,4,2025-10-17 14:10:00+05:30,2025-10-17 14:15:00+05:30,2025-10-17 15:00:00+05:30,6602.5,6571.875,6657.625,23.5,EOD+
S1244,DIVISLAB,2025-10-20 12:35:00+05:30,-0.1961,-0.2197,0,,1.0084,16.67,-0.9107,0,0.6887,0.0,3,0,1,0,3,4,2025-10-20 12:50:00+05:30,2025-10-20 12:55:00+05:30,2025-10-20 15:00:00+05:30,6608.5,6580.732142857143,6658.482142857143,6.0,EOD+
S1245,DIVISLAB,2025-10-20 13:05:00+05:30,-0.0295,-0.1542,2,2.0,0.6183,94.44,-1.0,0,0.2979,0.0,3,0,1,0,3,4,2025-10-20 13:20:00+05:30,2025-10-20 13:25:00+05:30,2025-10-20 15:00:00+05:30,6598.5,6580.910714285715,6630.160714285715,16.0,EOD+
S1246,DIVISLAB,2025-10-20 13:55:00+05:30,0.0061,-0.0296,0,,0.8,12.5,-0.2045,0,4.2942,1.0,3,0,0,0,3,4,2025-10-20 14:10:00+05:30,2025-10-20 14:15:00+05:30,2025-10-20 14:35:00+05:30,6601.5,6587.75,6626.25,24.75,W
S1247,DIVISLAB,2025-10-23 09:15:00+05:30,,,0,,2.0709,14.39,-0.3363,0,0.8,0.0,2,0,0,0,2,3,2025-10-23 09:25:00+05:30,2025-10-23 09:30:00+05:30,2025-10-23 15:00:00+05:30,6615.5,6561.839285714285,6712.089285714285,-29.0,EOD-
S1248,DIVISLAB,2025-10-23 09:45:00+05:30,-0.0064,,0,,0.5776,74.07,-1.0,0,1.0096,1.0,3,0,1,0,3,4,2025-10-23 10:00:00+05:30,2025-10-23 10:05:00+05:30,2025-10-23 15:00:00+05:30,6603.0,6549.875,6698.625,-16.5,EOD-
S1249,DIVISLAB,2025-10-23 10:10:00+05:30,-0.1069,-0.0651,0,,0.2773,52.94,-0.9127,0,0.7591,1.0,3,1,0,0,3,4,2025-10-23 10:25:00+05:30,2025-10-23 10:30:00+05:30,2025-10-23 15:00:00+05:30,6602.0,6550.392857142857,6694.892857142857,-15.5,EOD-
S1250,DIVISLAB,2025-10-23 10:35:00+05:30,-0.0368,-0.0933,1,1.0,0.2266,55.56,-0.1071,0,0.8355,,0,0,1,1,0,1,2025-10-23 10:35:00+05:30,2025-10-23 10:40:00+05:30,2025-10-23 15:00:00+05:30,6607.0,6576.107142857143,6662.607142857143,-30.8929,L
S1251,DIVISLAB,2025-10-23 10:50:00+05:30,0.0799,-0.0368,2,2.0,0.0088,64.29,-1.0,0,0.5363,1.0,1,0,1,0,1,2,2025-10-23 10:55:00+05:30,2025-10-23 11:00:00+05:30,2025-10-23 15:00:00+05:30,6602.0,6573.607142857143,6653.107142857143,-28.3929,L
S1252,DIVISLAB,2025-10-23 11:05:00+05:30,0.0496,0.0799,0,,1.3401,30.0,-0.3814,0,0.9641,0.0,1,0,0,0,1,2,2025-10-23 11:10:00+05:30,2025-10-23 11:15:00+05:30,2025-10-23 15:00:00+05:30,6597.5,6570.357142857143,6646.357142857143,-27.1429,L
S1253,DIVISLAB,2025-10-23 11:25:00+05:30,-0.0364,0.0152,0,,0.8686,5.88,-0.9461,0,2.5916,1.0,3,0,0,0,3,4,2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,2025-10-23 15:00:00+05:30,6597.5,6570.803571428572,6645.553571428572,-26.6964,L
S1254,DIVISLAB,2025-10-23 11:50:00+05:30,-0.0106,-0.025,0,,0.6538,35.0,-0.8587,0,5.049,1.0,1,0,0,0,1,2,2025-10-23 11:55:00+05:30,2025-10-23 12:00:00+05:30,2025-10-23 14:45:00+05:30,6616.5,6589.446428571428,6665.196428571428,-27.0536,L
S1255,DIVISLAB,2025-10-23 12:10:00+05:30,0.05,0.014,2,2.0,0.3115,42.86,-0.1765,0,0.516,0.0,2,0,1,0,2,3,2025-10-23 12:20:00+05:30,2025-10-23 12:25:00+05:30,2025-10-23 15:00:00+05:30,6602.0,6567.892857142857,6663.392857142857,-15.5,EOD-
S1256,DIVISLAB,2025-10-23 12:30:00+05:30,-0.0064,0.0379,0,,0.0463,41.67,5.087,0,0.8395,,0,0,0,1,0,1,2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,2025-10-23 15:00:00+05:30,6605.0,6573.928571428572,6660.928571428572,-31.0714,L
S1257,DIVISLAB,2025-10-23 12:45:00+05:30,0.0125,-0.0064,2,1.0,0.0599,80.0,0.5385,0,0.5267,,0,1,0,1,0,1,2025-10-23 12:45:00+05:30,2025-10-23 12:50:00+05:30,2025-10-23 15:00:00+05:30,6601.5,6574.357142857143,6650.357142857143,-27.1429,L
S1258,DIVISLAB,2025-10-23 12:55:00+05:30,0.0163,0.0034,1,1.0,0.215,29.41,0.6279,0,1.2397,,0,0,0,1,0,1,2025-10-23 12:55:00+05:30,2025-10-23 13:00:00+05:30,2025-10-23 15:00:00+05:30,6599.0,6574.0,6644.0,-25.0,L
S1259,DIVISLAB,2025-10-23 13:25:00+05:30,0.0189,0.0258,0,,0.8198,35.71,-0.9087,0,0.5654,1.0,3,0,0,0,3,4,2025-10-23 13:40:00+05:30,2025-10-23 13:45:00+05:30,2025-10-23 14:55:00+05:30,6601.0,6584.303571428572,6631.053571428572,-16.6964,L
S1260,DIVISLAB,2025-10-23 13:50:00+05:30,-0.0307,-0.0045,0,,0.4347,20.0,-0.1525,0,0.6761,,0,0,0,1,0,1,2025-10-23 13:50:00+05:30,2025-10-23 13:55:00+05:30,2025-10-23 14:55:00+05:30,6601.5,6584.535714285715,6632.035714285715,-16.9643,L
S1261,DIVISLAB,2025-10-23 14:00:00+05:30,-0.0072,-0.0288,0,,0.8463,10.0,0.3992,0,1.1524,,0,0,0,1,0,1,2025-10-23 14:00:00+05:30,2025-10-23 14:05:00+05:30,2025-10-23 14:55:00+05:30,6604.0,6586.053571428572,6636.303571428572,-17.9464,L
S1262,DIVISLAB,2025-10-23 14:10:00+05:30,-0.0019,-0.025,0,,0.8586,30.0,-0.9197,0,0.8859,1.0,3,0,1,0,3,4,2025-10-23 14:25:00+05:30,2025-10-23 14:30:00+05:30,2025-10-23 15:00:00+05:30,6599.0,6580.875,6631.625,-18.125,L
S1263,DIVISLAB,2025-10-24 10:05:00+05:30,-0.1721,-0.1305,0,,1.187,84.85,-0.9331,0,0.6608,1.0,3,0,0,0,3,4,2025-10-24 10:20:00+05:30,2025-10-24 10:25:00+05:30,2025-10-24 15:00:00+05:30,6564.5,6517.267857142857,6649.517857142857,1.0,EOD+
S1264,DIVISLAB,2025-10-24 11:40:00+05:30,-0.0294,-0.0672,0,,1.8414,42.86,-0.6336,0,1.4709,1.0,3,0,0,0,3,4,2025-10-24 11:55:00+05:30,2025-10-24 12:00:00+05:30,2025-10-24 12:40:00+05:30,6559.0,6536.767857142857,6599.017857142857,40.0179,W
S1265,DIVISLAB,2025-10-24 12:20:00+05:30,-0.0061,-0.0195,4,2.0,0.1457,18.75,1.5,0,1.7501,,0,0,0,1,0,1,2025-10-24 12:20:00+05:30,2025-10-24 12:25:00+05:30,2025-10-24 12:40:00+05:30,6553.5,6529.482142857143,6596.732142857143,43.2321,W
S1266,DIVISLAB,2025-10-24 12:30:00+05:30,0.0019,-0.0069,0,,0.0242,11.76,16.7778,0,1.2962,,0,0,0,1,0,1,2025-10-24 12:30:00+05:30,2025-10-24 12:35:00+05:30,2025-10-24 12:40:00+05:30,6555.0,6531.785714285715,6596.785714285715,41.7857,W
S1267,DIVISLAB,2025-10-24 14:10:00+05:30,0.0228,0.0004,0,,0.9984,94.12,-0.954,0,1.1008,1.0,3,0,0,0,3,4,2025-10-24 14:25:00+05:30,2025-10-24 14:30:00+05:30,2025-10-24 15:00:00+05:30,6568.0,6540.767857142857,6617.017857142857,-2.5,EOD-
S1268,DIVISLAB,2025-10-27 11:25:00+05:30,-0.1972,-0.2849,0,,1.1014,63.64,-0.7668,0,1.1727,1.0,3,0,0,0,3,4,2025-10-27 11:40:00+05:30,2025-10-27 11:45:00+05:30,2025-10-27 12:40:00+05:30,6502.5,6483.035714285715,6537.535714285715,-19.4643,L
S1269,DIVISLAB,2025-10-28 09:45:00+05:30,0.0848,,6,6.0,0.0559,84.0,0.3333,0,0.8781,,0,0,0,1,0,1,2025-10-28 09:45:00+05:30,2025-10-28 09:50:00+05:30,2025-10-28 10:20:00+05:30,6489.0,6455.428571428572,6549.428571428572,-33.5714,L
S1270,DIVISLAB,2025-10-28 12:50:00+05:30,-0.0795,-0.1114,0,,2.1031,100.0,-1.0,0,0.3005,0.0,3,0,0,0,3,4,2025-10-28 13:05:00+05:30,2025-10-28 13:10:00+05:30,2025-10-28 13:40:00+05:30,6411.5,6391.232142857143,6447.982142857143,-20.2679,L
S1271,DIVISLAB,2025-10-28 13:15:00+05:30,-0.0753,-0.0702,0,,1.1452,40.0,-0.8044,0,1.3949,1.0,1,0,0,0,1,2,2025-10-28 13:20:00+05:30,2025-10-28 13:25:00+05:30,2025-10-28 13:45:00+05:30,6410.0,6387.678571428572,6450.178571428572,-22.3214,L
S1272,DIVISLAB,2025-10-29 11:20:00+05:30,0.1116,0.1855,25,4.0,0.2578,47.62,0.4634,0,1.0665,,0,0,0,1,0,1,2025-10-29 11:20:00+05:30,2025-10-29 11:25:00+05:30,2025-10-29 11:40:00+05:30,6500.0,6470.178571428572,6553.678571428572,-29.8214,L
S1273,DIVISLAB,2025-10-29 12:25:00+05:30,-0.1546,-0.1368,0,,2.582,72.22,-1.0,0,0.9539,0.0,3,0,1,0,3,4,2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,2025-10-29 13:20:00+05:30,6478.0,6452.196428571428,6524.446428571428,46.4464,W
S1274,DIVISLAB,2025-10-29 13:00:00+05:30,-0.1442,-0.166,0,,0.7694,85.71,-0.9248,0,3.9093,1.0,3,0,1,0,3,4,2025-10-29 13:15:00+05:30,2025-10-29 13:20:00+05:30,2025-10-29 13:30:00+05:30,6518.0,6496.392857142857,6556.892857142857,-21.6071,L
S1275,DIVISLAB,2025-10-29 13:40:00+05:30,0.1089,0.0471,4,4.0,0.0305,48.89,-1.0,0,1.9228,1.0,2,0,1,0,2,3,2025-10-29 13:50:00+05:30,2025-10-29 13:55:00+05:30,2025-10-29 15:00:00+05:30,6480.0,6441.071428571428,6550.071428571428,30.0,EOD+
S1276,DIVISLAB,2025-10-30 12:05:00+05:30,0.1836,0.2988,34,10.0,0.513,53.7,0.2658,0,2.0038,,0,0,0,1,0,1,2025-10-30 12:05:00+05:30,2025-10-30 12:10:00+05:30,2025-10-30 12:45:00+05:30,6660.0,6611.875,6746.625,-48.125,L
S1277,DIVISLAB,2025-10-30 12:15:00+05:30,0.1171,0.2088,0,,0.5651,40.0,-0.6181,0,1.0712,1.0,1,1,1,0,1,2,2025-10-30 12:20:00+05:30,2025-10-30 12:25:00+05:30,2025-10-30 12:45:00+05:30,6666.0,6619.660714285715,6749.410714285715,-46.3393,L
S1278,DIVISLAB,2025-10-30 13:40:00+05:30,-0.1945,-0.1815,0,,1.4227,40.0,-0.9681,0,0.3142,0.0,3,0,0,0,3,4,2025-10-30 13:55:00+05:30,2025-10-30 14:00:00+05:30,2025-10-30 15:00:00+05:30,6624.5,6597.0,6674.0,20.5,EOD+
S1279,DIVISLAB,2025-10-30 14:05:00+05:30,-0.1287,-0.1901,0,,0.1564,50.0,-0.3846,0,0.3315,,0,0,0,1,0,1,2025-10-30 14:05:00+05:30,2025-10-30 14:10:00+05:30,2025-10-30 15:00:00+05:30,6624.0,6598.017857142857,6670.767857142857,21.0,EOD+
S1280,DIVISLAB,2025-10-31 09:15:00+05:30,,,0,,2.444,45.53,-0.057,0,3.2348,,0,0,0,1,0,1,2025-10-31 09:15:00+05:30,2025-10-31 09:20:00+05:30,2025-10-31 14:20:00+05:30,6666.0,6629.660714285715,6731.410714285715,65.4107,W
S1281,DIVISLAB,2025-10-31 10:10:00+05:30,0.1578,0.1876,10,2.0,0.6137,59.26,-0.1039,0,1.3204,1.0,1,0,0,0,1,2,2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,2025-10-31 14:45:00+05:30,6673.5,6623.5,6763.5,90.0,W
S1282,DIVISLAB,2025-10-31 10:25:00+05:30,0.0847,0.1578,0,,0.671,14.29,-0.6364,0,0.4079,1.0,3,0,1,0,3,4,2025-10-31 10:40:00+05:30,2025-10-31 10:45:00+05:30,2025-10-31 14:40:00+05:30,6683.0,6642.017857142857,6756.767857142857,73.7679,W
S1283,DIVISLAB,2025-10-31 11:15:00+05:30,0.0744,0.15,6,6.0,0.4354,27.03,0.434,0,0.6983,,0,0,1,1,0,1,2025-10-31 11:15:00+05:30,2025-10-31 11:20:00+05:30,2025-10-31 14:40:00+05:30,6687.0,6648.964285714285,6755.464285714285,68.4643,W
S1284,DIVISLAB,2025-10-31 11:25:00+05:30,0.0352,0.1092,0,,0.5854,6.67,-0.3272,0,5.1836,1.0,1,0,0,0,1,2,2025-10-31 11:30:00+05:30,2025-10-31 11:35:00+05:30,2025-10-31 14:25:00+05:30,6688.0,6653.089285714285,6750.839285714285,62.8393,W
S1285,DIVISLAB,2025-10-31 11:40:00+05:30,-0.0067,0.0352,0,,0.4683,81.48,-0.9303,0,0.4586,,0,0,0,1,0,1,2025-10-31 11:40:00+05:30,2025-10-31 11:45:00+05:30,2025-10-31 14:40:00+05:30,6687.5,6649.196428571428,6756.446428571428,68.9464,W
S1286,DIVISLAB,2025-10-31 12:10:00+05:30,0.0441,-0.0011,0,,0.9859,15.79,-0.863,0,1.2296,1.0,3,0,0,0,3,4,2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,2025-10-31 14:20:00+05:30,6690.0,6662.232142857143,6739.982142857143,49.9821,W
S1287,DIVISLAB,2025-10-31 13:15:00+05:30,-0.003,-0.0041,0,,0.8081,100.0,-1.0,0,1.4312,1.0,3,0,1,0,3,4,2025-10-31 13:30:00+05:30,2025-10-31 13:35:00+05:30,2025-10-31 14:20:00+05:30,6692.0,6667.714285714285,6735.714285714285,43.7143,W
S1288,DIVISLAB,2025-10-31 13:40:00+05:30,0.0086,-0.0146,1,1.0,0.6855,75.0,-0.5781,0,1.0688,1.0,2,0,0,0,2,3,2025-10-31 13:50:00+05:30,2025-10-31 13:55:00+05:30,2025-10-31 14:20:00+05:30,6689.0,6667.392857142857,6727.892857142857,38.8929,W
S1289,DIVISLAB,2025-10-31 14:00:00+05:30,0.0191,0.0202,0,,0.2807,64.29,-1.0,0,2.5978,,0,0,0,1,0,1,2025-10-31 14:00:00+05:30,2025-10-31 14:05:00+05:30,2025-10-31 14:15:00+05:30,6689.5,6671.017857142857,6722.767857142857,33.2679,W
S1290,DIVISLAB,2025-10-31 14:10:00+05:30,0.0202,0.025,0,,0.3114,70.83,0.1429,0,3.648,,0,1,1,1,0,1,2025-10-31 14:10:00+05:30,2025-10-31 14:15:00+05:30,2025-10-31 14:20:00+05:30,6706.0,6684.928571428572,6743.928571428572,37.9286,W
S1291,DIVISLAB,2025-11-03 09:15:00+05:30,,,0,,0.0738,85.71,3.0,0,1.2894,,0,1,0,1,0,1,2025-11-03 09:15:00+05:30,2025-11-03 09:20:00+05:30,2025-11-03 15:00:00+05:30,6794.0,6743.196428571428,6885.446428571428,34.0,EOD+
