signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1279,SUNPHARMA,2025-10-31 13:55:00+05:30,-0.0248,-0.0891,4,1.0,0.9111,78.95,-0.6977,0,0.693,0.0,2,1,0,0,2,3,2025-10-31 14:05:00+05:30,2025-10-31 14:10:00+05:30,2025-10-31 15:00:00+05:30,1695.6,1690.1535714285712,1705.4035714285712,-0.8,EOD-
S1280,SUNPHARMA,2025-10-31 14:15:00+05:30,-0.0047,-0.0162,0,,1.0909,0.0,-0.1569,0,1.6735,1.0,1,0,0,0,1,2,2025-10-31 14:20:00+05:30,2025-10-31 14:25:00+05:30,2025-10-31 15:00:00+05:30,1697.9,1693.007142857143,1706.7071428571428,-4.8929,L
S1281,SUNPHARMA,2025-11-03 09:15:00+05:30,,,0,,3.674,31.37,-0.4739,0,0.2188,0.0,2,0,1,0,2,3,2025-11-03 09:25:00+05:30,2025-11-03 09:30:00+05:30,2025-11-03 15:00:00+05:30,1694.6,1685.5464285714284,1710.8964285714287,6.6,EOD+
S1282,SUNPHARMA,2025-11-03 09:35:00+05:30,,,0,,0.9302,53.57,-0.6667,0,0.129,0.0,3,0,1,0,3,4,2025-11-03 09:50:00+05:30,2025-11-03 09:55:00+05:30,2025-11-03 15:00:00+05:30,1695.0,1684.517857142857,1713.8678571428572,6.2,EOD+
S1283,SUNPHARMA,2025-11-03 11:10:00+05:30,0.084,0.1162,15,5.0,0.1535,52.94,-1.0,0,0.4868,1.0,1,0,1,0,1,2,2025-11-03 11:15:00+05:30,2025-11-03 11:20:00+05:30,2025-11-03 15:00:00+05:30,1696.7,1690.7535714285716,1707.4035714285717,4.5,EOD+
S1284,SUNPHARMA,2025-11-03 11:25:00+05:30,0.0492,0.084,0,,1.5293,60.0,-0.7852,0,0.5213,0.0,3,0,1,0,3,4,2025-11-03 11:40:00+05:30,2025-11-03 11:45:00+05:30,2025-11-03 15:00:00+05:30,1696.9,1690.8107142857143,1707.8607142857145,4.3,EOD+
S1285,SUNPHARMA,2025-11-03 11:50:00+05:30,0.0035,0.0295,0,,0.7413,96.67,-1.0,0,3.1101,,0,0,0,1,0,1,2025-11-03 11:50:00+05:30,2025-11-03 11:55:00+05:30,2025-11-03 12:25:00+05:30,1700.8,1694.442857142857,1712.242857142857,-6.3571,L
S1286,SUNPHARMA,2025-11-03 12:35:00+05:30,-0.0389,0.0186,0,,1.4875,60.0,-0.8039,0,0.7243,0.0,3,0,1,0,3,4,2025-11-03 12:50:00+05:30,2025-11-03 12:55:00+05:30,2025-11-03 15:00:00+05:30,1697.3,1690.442857142857,1709.6428571428569,3.9,EOD+
S1287,SUNPHARMA,2025-11-03 13:25:00+05:30,0.0044,0.0168,0,,0.9542,6.67,-0.7817,0,0.8417,1.0,3,0,0,0,3,4,2025-11-03 13:40:00+05:30,2025-11-03 13:45:00+05:30,2025-11-03 15:00:00+05:30,1700.4,1694.4,1711.2,0.8,EOD+
S1288,SUNPHARMA,2025-11-04 09:15:00+05:30,,,0,,0.125,52.27,-1.0,0,1.167,0.0,1,0,0,0,1,2,2025-11-04 09:20:00+05:30,2025-11-04 09:25:00+05:30,2025-11-04 10:10:00+05:30,1707.5,1696.696428571429,1726.9464285714284,-10.8036,L
S1289,SUNPHARMA,2025-11-04 09:30:00+05:30,,,1,1.0,0.1078,38.1,2.8889,0,0.3699,,0,0,0,1,0,1,2025-11-04 09:30:00+05:30,2025-11-04 09:35:00+05:30,2025-11-04 10:40:00+05:30,1705.1,1692.5821428571428,1727.6321428571428,-12.5179,L
S1290,SUNPHARMA,2025-11-04 12:00:00+05:30,-0.1592,-0.1682,0,,2.7529,8.33,-0.9544,0,2.4466,1.0,3,0,0,0,3,4,2025-11-04 12:15:00+05:30,2025-11-04 12:20:00+05:30,2025-11-04 13:30:00+05:30,1691.5,1687.517857142857,1698.6678571428572,-3.9821,L
S1291,SUNPHARMA,2025-11-06 09:35:00+05:30,,,4,4.0,0.8711,66.67,-0.3403,0,1.1689,0.0,2,0,0,0,2,3,2025-11-06 09:45:00+05:30,2025-11-06 09:50:00+05:30,2025-11-06 10:10:00+05:30,1691.8,1672.6571428571426,1726.257142857143,-19.1429,L
S1292,SUNPHARMA,2025-11-06 10:40:00+05:30,-0.2588,-0.1903,0,,2.779,59.09,-0.903,0,1.3833,1.0,3,0,0,0,3,4,2025-11-06 10:55:00+05:30,2025-11-06 11:00:00+05:30,2025-11-06 15:00:00+05:30,1685.4,1668.7035714285714,1715.4535714285716,4.5,EOD+
S1293,SUNPHARMA,2025-11-07 09:40:00+05:30,0.1397,,5,5.0,0.3127,60.0,0.3622,0,0.2894,,0,1,0,1,0,1,2025-11-07 09:40:00+05:30,2025-11-07 09:45:00+05:30,2025-11-07 15:00:00+05:30,1690.9,1677.989285714286,1714.1392857142855,-2.6,EOD-
S1294,SUNPHARMA,2025-11-07 09:50:00+05:30,0.1009,,0,,0.4433,23.64,0.2632,0,0.2946,,0,1,0,1,0,1,2025-11-07 09:50:00+05:30,2025-11-07 09:55:00+05:30,2025-11-07 15:00:00+05:30,1692.7,1679.307142857143,1716.807142857143,-4.4,EOD-
S1295,SUNPHARMA,2025-11-07 10:00:00+05:30,0.0787,0.1166,0,,0.5156,48.0,-0.2881,0,0.6277,,0,1,0,1,0,1,2025-11-07 10:00:00+05:30,2025-11-07 10:05:00+05:30,2025-11-07 15:00:00+05:30,1694.0,1679.696428571429,1719.7464285714286,-5.7,EOD-
S1296,SUNPHARMA,2025-11-07 10:10:00+05:30,0.0384,0.087,0,,0.2156,19.23,-0.2969,0,0.1833,,0,1,0,1,0,1,2025-11-07 10:10:00+05:30,2025-11-07 10:15:00+05:30,2025-11-07 15:00:00+05:30,1691.3,1676.4607142857144,1718.010714285714,-3.0,EOD-
S1297,SUNPHARMA,2025-11-07 10:45:00+05:30,0.0485,0.0169,0,,1.076,21.21,-0.4663,0,0.9406,1.0,3,1,0,0,3,4,2025-11-07 11:00:00+05:30,2025-11-07 11:05:00+05:30,2025-11-07 15:00:00+05:30,1691.6,1682.4571428571428,1708.057142857143,-3.3,EOD-
S1298,SUNPHARMA,2025-11-07 11:10:00+05:30,-0.0603,0.0041,0,,0.076,85.19,-0.0698,0,0.6194,0.0,1,0,1,0,1,2,2025-11-07 11:15:00+05:30,2025-11-07 11:20:00+05:30,2025-11-07 12:25:00+05:30,1691.9,1684.8285714285714,1704.6285714285716,-7.0714,L
S1299,SUNPHARMA,2025-11-07 11:50:00+05:30,0.0739,0.0562,6,3.0,0.3576,77.78,-0.1473,0,2.7527,1.0,1,0,0,0,1,2,2025-11-07 11:55:00+05:30,2025-11-07 12:00:00+05:30,2025-11-07 12:25:00+05:30,1692.4,1683.382142857143,1708.632142857143,-9.0179,L
S1300,SUNPHARMA,2025-11-07 13:05:00+05:30,-0.1119,-0.0689,0,,1.8743,29.41,-0.8604,0,2.4542,1.0,3,0,0,0,3,4,2025-11-07 13:20:00+05:30,2025-11-07 13:25:00+05:30,2025-11-07 15:00:00+05:30,1688.0,1680.357142857143,1701.757142857143,0.3,EOD+
S1301,SUNPHARMA,2025-11-10 09:15:00+05:30,,,0,,1.1076,54.3,-0.6619,0,0.4581,0.0,1,0,0,0,1,2,2025-11-10 09:20:00+05:30,2025-11-10 09:25:00+05:30,2025-11-10 15:00:00+05:30,1693.6,1684.9214285714284,1709.2214285714283,5.3,EOD+
S1302,SUNPHARMA,2025-11-10 09:30:00+05:30,,,0,,0.0094,6.52,34.0,0,0.2558,,0,0,0,1,0,1,2025-11-10 09:30:00+05:30,2025-11-10 09:35:00+05:30,2025-11-10 15:00:00+05:30,1693.7,1683.0392857142856,1712.889285714286,5.2,EOD+
S1303,SUNPHARMA,2025-11-10 11:10:00+05:30,-0.0478,-0.0301,0,,1.5886,25.0,-1.0,0,2.26,1.0,3,1,0,0,3,4,2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,2025-11-10 15:00:00+05:30,1694.6,1689.760714285714,1703.3107142857143,4.3,EOD+
S1304,SUNPHARMA,2025-11-11 09:20:00+05:30,,,1,1.0,0.8076,62.75,-0.3679,0,0.2947,0.0,1,0,0,0,1,2,2025-11-11 09:25:00+05:30,2025-11-11 09:30:00+05:30,2025-11-11 14:15:00+05:30,1698.7,1691.8428571428572,1711.0428571428572,12.3429,W
S1305,SUNPHARMA,2025-11-11 09:45:00+05:30,0.0442,,2,1.0,0.1128,81.82,0.9178,0,0.2277,,0,0,1,1,0,1,2025-11-11 09:45:00+05:30,2025-11-11 09:50:00+05:30,2025-11-11 14:15:00+05:30,1698.4,1690.3107142857143,1712.9607142857144,14.5607,W
S1306,SUNPHARMA,2025-11-11 11:10:00+05:30,0.0062,0.0074,0,,0.3194,71.43,-0.8765,0,3.9313,1.0,3,0,0,0,3,4,2025-11-11 11:25:00+05:30,2025-11-11 11:30:00+05:30,2025-11-11 14:15:00+05:30,1698.9,1692.5607142857143,1710.3107142857143,11.4107,W
S1307,SUNPHARMA,2025-11-11 11:35:00+05:30,-0.0362,-0.0221,0,,0.9462,22.73,-0.0596,0,0.8168,,0,1,0,1,0,1,2025-11-11 11:35:00+05:30,2025-11-11 11:40:00+05:30,2025-11-11 14:10:00+05:30,1699.0,1694.7857142857142,1706.5857142857144,7.5857,W
S1308,SUNPHARMA,2025-11-11 11:45:00+05:30,-0.0318,-0.0315,1,1.0,0.05,5.26,9.0,0,1.6855,,0,0,0,1,0,1,2025-11-11 11:45:00+05:30,2025-11-11 11:50:00+05:30,2025-11-11 14:10:00+05:30,1699.0,1695.0,1706.2,7.2,W
S1309,SUNPHARMA,2025-11-11 12:20:00+05:30,0.0388,0.0029,6,3.0,0.3043,0.0,0.7778,0,0.7911,,0,0,1,1,0,1,2025-11-11 12:20:00+05:30,2025-11-11 12:25:00+05:30,2025-11-11 14:10:00+05:30,1699.2,1695.5035714285714,1705.8535714285715,6.6536,W
S1310,SUNPHARMA,2025-11-11 12:30:00+05:30,0.0344,0.0356,0,,0.2806,50.0,-0.3548,0,0.7919,1.0,2,0,1,0,2,3,2025-11-11 12:40:00+05:30,2025-11-11 12:45:00+05:30,2025-11-11 14:10:00+05:30,1699.2,1695.057142857143,1706.6571428571428,7.4571,W
S1311,SUNPHARMA,2025-11-11 12:50:00+05:30,0.0171,0.0297,0,,0.2495,61.54,0.2987,0,0.7448,,0,0,1,1,0,1,2025-11-11 12:50:00+05:30,2025-11-11 12:55:00+05:30,2025-11-11 14:10:00+05:30,1699.4,1695.5428571428572,1706.3428571428572,6.9429,W
S1312,SUNPHARMA,2025-11-11 13:55:00+05:30,0.0412,0.0441,11,4.0,1.1309,53.45,-0.3424,0,5.2182,1.0,1,0,0,0,1,2,2025-11-11 14:00:00+05:30,2025-11-11 14:05:00+05:30,2025-11-11 14:15:00+05:30,1704.0,1698.2857142857142,1714.2857142857144,10.2857,W
S1313,SUNPHARMA,2025-11-12 09:15:00+05:30,,,0,,0.5847,51.69,0.8082,0,0.7661,,0,1,0,1,0,1,2025-11-12 09:15:00+05:30,2025-11-12 09:20:00+05:30,2025-11-12 10:10:00+05:30,1715.9,1708.0964285714283,1729.946428571429,14.0464,W
S1314,SUNPHARMA,2025-11-12 09:25:00+05:30,,,1,1.0,0.5042,80.23,-0.6447,0,0.5464,0.0,3,1,0,0,3,4,2025-11-12 09:40:00+05:30,2025-11-12 09:45:00+05:30,2025-11-12 10:15:00+05:30,1716.3,1706.5321428571428,1733.882142857143,17.5821,W
S1315,SUNPHARMA,2025-11-12 09:50:00+05:30,0.0353,,0,,0.358,75.76,-0.9365,0,0.2877,,0,0,0,1,0,1,2025-11-12 09:50:00+05:30,2025-11-12 09:55:00+05:30,2025-11-12 10:15:00+05:30,1717.0,1706.0,1736.8,19.8,W
S1316,SUNPHARMA,2025-11-12 10:00:00+05:30,0.0096,0.0618,1,1.0,0.2516,23.08,0.1556,0,0.2243,,0,0,0,1,0,1,2025-11-12 10:00:00+05:30,2025-11-12 10:05:00+05:30,2025-11-12 10:35:00+05:30,1716.9,1705.7214285714288,1737.0214285714285,20.1214,W
S1317,SUNPHARMA,2025-11-12 10:10:00+05:30,0.0556,0.0178,1,1.0,0.0329,93.75,3.4444,0,3.6148,,0,1,0,1,0,1,2025-11-12 10:10:00+05:30,2025-11-12 10:15:00+05:30,2025-11-12 15:00:00+05:30,1733.4,1719.739285714286,1757.9892857142856,-0.5,EOD-
S1318,SUNPHARMA,2025-11-12 11:50:00+05:30,0.2222,0.2819,19,14.0,0.5544,25.0,0.2355,0,0.9277,,0,1,0,1,0,1,2025-11-12 11:50:00+05:30,2025-11-12 11:55:00+05:30,2025-11-12 13:15:00+05:30,1735.2,1729.3607142857145,1745.7107142857144,-5.8393,L
S1319,SUNPHARMA,2025-11-12 12:00:00+05:30,0.1136,0.2715,0,,1.8056,62.16,-0.6807,0,5.6097,1.0,2,1,0,0,2,3,2025-11-12 12:10:00+05:30,2025-11-12 12:15:00+05:30,2025-11-12 12:45:00+05:30,1738.2,1732.1285714285714,1749.1285714285714,-6.0714,L
S1320,SUNPHARMA,2025-11-13 09:15:00+05:30,,,0,,0.6687,50.0,-0.1185,0,0.5243,0.0,1,0,1,0,1,2,2025-11-13 09:20:00+05:30,2025-11-13 09:25:00+05:30,2025-11-13 09:40:00+05:30,1732.7,1725.9142857142856,1744.9142857142858,-6.7857,L
S1321,SUNPHARMA,2025-11-13 09:45:00+05:30,-0.0026,,0,,1.5586,89.29,-0.937,0,0.5377,0.0,3,0,1,0,3,4,2025-11-13 10:00:00+05:30,2025-11-13 10:05:00+05:30,2025-11-13 11:50:00+05:30,1732.1,1724.4571428571428,1745.857142857143,13.7571,W
S1322,SUNPHARMA,2025-11-13 10:15:00+05:30,0.0274,0.0006,2,1.0,0.2837,20.93,1.4176,0,0.9538,,0,0,0,1,0,1,2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,2025-11-13 12:25:00+05:30,1732.9,1724.882142857143,1747.332142857143,14.4321,W
S1323,SUNPHARMA,2025-11-13 13:20:00+05:30,0.0014,0.0702,0,,1.3509,28.57,-0.9052,0,0.8193,1.0,3,0,0,0,3,4,2025-11-13 13:35:00+05:30,2025-11-13 13:40:00+05:30,2025-11-13 13:55:00+05:30,1745.9,1740.0428571428572,1756.4428571428573,-5.8571,L
S1324,SUNPHARMA,2025-11-13 13:45:00+05:30,-0.0043,-0.0247,1,1.0,0.0432,78.26,4.5556,0,0.7885,,0,0,1,1,0,1,2025-11-13 13:45:00+05:30,2025-11-13 13:50:00+05:30,2025-11-13 14:00:00+05:30,1744.3,1739.0857142857142,1753.6857142857143,-5.2143,L
S1325,SUNPHARMA,2025-11-14 09:15:00+05:30,,,0,,0.9963,59.26,-0.2531,0,0.6482,,0,0,0,1,0,1,2025-11-14 09:15:00+05:30,2025-11-14 09:20:00+05:30,2025-11-14 15:00:00+05:30,1741.6,1732.5285714285712,1757.928571428571,5.1,EOD+
S1326,SUNPHARMA,2025-11-14 10:05:00+05:30,0.0746,0.1633,8,6.0,0.5493,45.45,-0.5528,0,0.3535,0.0,1,1,0,0,1,2,2025-11-14 10:10:00+05:30,2025-11-14 10:15:00+05:30,2025-11-14 15:00:00+05:30,1742.1,1730.9035714285712,1762.2535714285714,4.6,EOD+
S1327,SUNPHARMA,2025-11-14 10:30:00+05:30,0.066,0.0324,0,,0.3675,23.08,-0.9237,0,2.1254,1.0,3,1,1,0,3,4,2025-11-14 10:45:00+05:30,2025-11-14 10:50:00+05:30,2025-11-14 15:00:00+05:30,1745.1,1736.1892857142857,1761.139285714286,1.6,EOD+
S1328,SUNPHARMA,2025-11-14 12:30:00+05:30,0.1493,0.146,19,1.0,0.3489,98.0,-1.0,0,0.7261,0.0,1,0,1,0,1,2,2025-11-14 12:35:00+05:30,2025-11-14 12:40:00+05:30,2025-11-14 14:55:00+05:30,1751.7,1746.182142857143,1761.632142857143,-5.5179,L
S1329,SUNPHARMA,2025-11-14 12:45:00+05:30,0.0825,0.1493,0,,0.9147,38.89,-0.1327,0,0.9379,,0,0,1,1,0,1,2025-11-14 12:45:00+05:30,2025-11-14 12:50:00+05:30,2025-11-14 14:25:00+05:30,1753.3,1747.942857142857,1762.942857142857,-5.3571,L
S1330,SUNPHARMA,2025-11-14 12:55:00+05:30,0.0625,0.1073,0,,0.175,35.71,0.0959,0,0.7652,,0,0,0,1,0,1,2025-11-14 12:55:00+05:30,2025-11-14 13:00:00+05:30,2025-11-14 14:25:00+05:30,1753.1,1747.885714285714,1762.4857142857145,-5.2143,L
S1331,SUNPHARMA,2025-11-14 13:05:00+05:30,0.0297,0.0616,0,,0.5326,6.25,-0.6507,0,0.9349,1.0,1,0,1,0,1,2,2025-11-14 13:10:00+05:30,2025-11-14 13:15:00+05:30,2025-11-14 14:25:00+05:30,1753.8,1748.425,1763.475,-5.375,L
S1332,SUNPHARMA,2025-11-14 13:20:00+05:30,0.0148,0.0297,1,1.0,0.1,4.17,6.5556,0,1.0388,,0,0,0,1,0,1,2025-11-14 13:20:00+05:30,2025-11-14 13:25:00+05:30,2025-11-14 14:25:00+05:30,1754.4,1748.775,1764.525,-5.625,L
S1333,SUNPHARMA,2025-11-17 11:05:00+05:30,-0.1149,-0.1125,0,,1.9178,55.0,-1.0,0,0.8563,1.0,3,1,1,0,3,4,2025-11-17 11:20:00+05:30,2025-11-17 11:25:00+05:30,2025-11-17 14:35:00+05:30,1752.9,1746.382142857143,1764.632142857143,11.7321,W
S1334,SUNPHARMA,2025-11-17 11:30:00+05:30,-0.1373,-0.1355,0,,0.4049,58.62,-0.598,0,0.9616,,0,0,1,1,0,1,2025-11-17 11:30:00+05:30,2025-11-17 11:35:00+05:30,2025-11-17 14:00:00+05:30,1752.5,1746.357142857143,1763.557142857143,11.0571,W
S1335,SUNPHARMA,2025-11-17 13:40:00+05:30,0.0611,0.1088,25,8.0,0.778,28.13,-0.1404,0,2.6744,,0,0,0,1,0,1,2025-11-17 13:40:00+05:30,2025-11-17 13:45:00+05:30,2025-11-17 15:00:00+05:30,1760.4,1754.7928571428572,1770.4928571428572,3.6,EOD+
S1336,SUNPHARMA,2025-11-17 13:50:00+05:30,0.0389,0.0705,0,,0.3522,6.25,1.5767,0,1.1217,,0,0,0,1,0,1,2025-11-17 13:50:00+05:30,2025-11-17 13:55:00+05:30,2025-11-17 15:00:00+05:30,1761.5,1755.7142857142858,1771.9142857142856,2.5,EOD+
S1337,SUNPHARMA,2025-11-17 14:25:00+05:30,0.0622,0.0608,6,3.0,0.0972,47.37,2.5897,0,0.4539,,0,0,1,1,0,1,2025-11-17 14:25:00+05:30,2025-11-17 14:30:00+05:30,2025-11-17 15:00:00+05:30,1762.0,1756.982142857143,1771.032142857143,2.0,EOD+
S1338,SUNPHARMA,2025-11-18 10:45:00+05:30,-0.1565,-0.1464,0,,1.4767,24.24,-0.5739,0,1.4722,1.0,3,0,0,0,3,4,2025-11-18 11:00:00+05:30,2025-11-18 11:05:00+05:30,2025-11-18 15:00:00+05:30,1754.1,1747.742857142857,1765.5428571428572,6.1,EOD+
S1339,SUNPHARMA,2025-11-18 11:25:00+05:30,-0.0086,-0.0565,4,4.0,0.7231,90.32,-1.0,0,1.5711,0.0,1,0,0,0,1,2,2025-11-18 11:30:00+05:30,2025-11-18 11:35:00+05:30,2025-11-18 13:25:00+05:30,1753.3,1748.425,1762.075,8.775,W
S1340,SUNPHARMA,2025-11-18 11:40:00+05:30,0.004,-0.0086,0,,0.5743,79.17,-1.0,0,0.9917,,0,0,0,1,0,1,2025-11-18 11:40:00+05:30,2025-11-18 11:45:00+05:30,2025-11-18 13:30:00+05:30,1753.9,1748.8285714285714,1763.0285714285717,9.1286,W
S1341,SUNPHARMA,2025-11-18 12:40:00+05:30,0.0516,0.0795,0,,0.8174,56.52,-0.9437,0,0.6226,0.0,3,0,1,0,3,4,2025-11-18 12:55:00+05:30,2025-11-18 13:00:00+05:30,2025-11-18 15:00:00+05:30,1755.7,1750.2714285714285,1765.4714285714288,4.5,EOD+
S1342,SUNPHARMA,2025-11-18 14:20:00+05:30,0.0679,0.046,15,9.0,0.0581,25.0,3.0,0,1.3552,,0,0,1,1,0,1,2025-11-18 14:20:00+05:30,2025-11-18 14:25:00+05:30,2025-11-18 15:00:00+05:30,1760.8,1756.4964285714284,1768.5464285714286,-4.3036,L
S1343,SUNPHARMA,2025-11-19 10:00:00+05:30,-0.0962,-0.109,0,,0.7355,47.83,-0.678,0,0.1012,0.0,3,0,1,0,3,4,2025-11-19 10:15:00+05:30,2025-11-19 10:20:00+05:30,2025-11-19 11:45:00+05:30,1756.4,1746.9,1773.5000000000002,17.1,W
S1344,SUNPHARMA,2025-11-19 13:25:00+05:30,0.1061,0.171,0,,2.5709,57.14,-0.7474,0,0.6984,0.0,3,1,1,0,3,4,2025-11-19 13:40:00+05:30,2025-11-19 13:45:00+05:30,2025-11-19 15:00:00+05:30,1782.8,1775.8714285714286,1795.2714285714285,0.0,EOD-
S1345,SUNPHARMA,2025-11-19 13:50:00+05:30,0.0008,0.0533,0,,0.1003,22.22,1.5,0,0.6241,,0,0,1,1,0,1,2025-11-19 13:50:00+05:30,2025-11-19 13:55:00+05:30,2025-11-19 15:00:00+05:30,1782.3,1776.317857142857,1793.067857142857,0.5,EOD+
S1346,SUNPHARMA,2025-11-19 14:00:00+05:30,-0.0045,0.0084,0,,0.2968,69.23,-0.2537,0,2.3638,,0,1,0,1,0,1,2025-11-19 14:00:00+05:30,2025-11-19 14:05:00+05:30,2025-11-19 15:00:00+05:30,1783.9,1778.257142857143,1794.057142857143,-1.1,EOD-
S1347,SUNPHARMA,2025-11-20 09:15:00+05:30,,,0,,1.0529,68.52,-0.6185,0,0.7024,0.0,1,0,0,0,1,2,2025-11-20 09:20:00+05:30,2025-11-20 09:25:00+05:30,2025-11-20 09:40:00+05:30,1787.4,1778.6857142857143,1803.0857142857144,-8.7143,L
S1348,SUNPHARMA,2025-11-20 10:35:00+05:30,-0.1014,-0.1353,0,,1.61,74.42,-1.0,0,0.5145,0.0,3,0,1,0,3,4,2025-11-20 10:50:00+05:30,2025-11-20 10:55:00+05:30,2025-11-20 15:00:00+05:30,1779.6,1770.492857142857,1795.992857142857,-2.0,EOD-
S1349,SUNPHARMA,2025-11-20 11:15:00+05:30,-0.1139,-0.0919,0,,1.2738,85.71,-1.0,0,2.7492,1.0,3,1,0,0,3,4,2025-11-20 11:30:00+05:30,2025-11-20 11:35:00+05:30,2025-11-20 12:25:00+05:30,1782.0,1775.4642857142858,1793.7642857142855,-6.5357,L
S1350,SUNPHARMA,2025-11-20 12:45:00+05:30,-0.0354,0.0031,0,,1.3719,53.85,-0.7765,0,1.388,1.0,3,1,0,0,3,4,2025-11-20 13:00:00+05:30,2025-11-20 13:05:00+05:30,2025-11-20 14:45:00+05:30,1782.0,1777.107142857143,1790.807142857143,-4.8929,L
S1351,SUNPHARMA,2025-11-21 09:15:00+05:30,,,0,,1.7785,3.03,-0.2933,0,0.7501,0.0,1,1,0,0,1,2,2025-11-21 09:20:00+05:30,2025-11-21 09:25:00+05:30,2025-11-21 10:05:00+05:30,1784.1,1775.5464285714286,1799.4964285714284,-8.5536,L
S1352,SUNPHARMA,2025-11-21 09:35:00+05:30,,,2,2.0,0.0395,7.41,3.8276,0,0.4663,,0,1,0,1,0,1,2025-11-21 09:35:00+05:30,2025-11-21 09:40:00+05:30,2025-11-21 15:00:00+05:30,1780.5,1771.321428571429,1797.0214285714285,-3.3,EOD-
S1353,SUNPHARMA,2025-11-21 09:45:00+05:30,-0.0402,,0,,0.0309,6.25,-0.0476,0,0.6246,1.0,1,0,0,0,1,2,2025-11-21 09:50:00+05:30,2025-11-21 09:55:00+05:30,2025-11-21 15:00:00+05:30,1779.3,1770.8,1794.5999999999997,-2.1,EOD-
S1354,SUNPHARMA,2025-11-21 10:55:00+05:30,-0.0329,-0.0413,0,,2.0043,82.35,-0.9701,0,0.167,1.0,3,1,0,0,3,4,2025-11-21 11:10:00+05:30,2025-11-21 11:15:00+05:30,2025-11-21 12:50:00+05:30,1777.3,1773.1214285714286,1784.8214285714284,7.5214,W
S1355,SUNPHARMA,2025-11-21 11:25:00+05:30,-0.0456,-0.0571,1,1.0,0.2529,23.53,0.1594,0,0.2463,,0,1,0,1,0,1,2025-11-21 11:25:00+05:30,2025-11-21 11:30:00+05:30,2025-11-21 12:20:00+05:30,1776.9,1773.489285714286,1783.0392857142856,6.1393,W
S1356,SUNPHARMA,2025-11-21 11:35:00+05:30,-0.0394,-0.0605,0,,0.1494,37.5,1.2857,0,0.2116,,0,0,1,1,0,1,2025-11-21 11:35:00+05:30,2025-11-21 11:40:00+05:30,2025-11-21 12:15:00+05:30,1776.3,1773.3714285714286,1781.5714285714284,5.2714,W
S1357,SUNPHARMA,2025-11-21 12:35:00+05:30,0.0891,0.0757,11,3.0,0.2215,71.88,0.3333,0,0.8372,,0,1,1,1,0,1,2025-11-21 12:35:00+05:30,2025-11-21 12:40:00+05:30,2025-11-21 12:55:00+05:30,1778.9,1774.6678571428572,1786.517857142857,7.6179,W
S1358,SUNPHARMA,2025-11-21 12:45:00+05:30,0.0694,0.0939,0,,0.0851,12.5,5.4516,0,0.9207,,0,1,1,1,0,1,2025-11-21 12:45:00+05:30,2025-11-21 12:50:00+05:30,2025-11-21 15:00:00+05:30,1780.1,1775.5464285714286,1788.2964285714284,-2.9,EOD-
S1359,SUNPHARMA,2025-11-21 13:30:00+05:30,0.0954,0.1201,8,6.0,0.2918,96.77,-0.8551,0,0.9048,0.0,1,1,0,0,1,2,2025-11-21 13:35:00+05:30,2025-11-21 13:40:00+05:30,2025-11-21 14:50:00+05:30,1783.9,1777.989285714286,1794.5392857142858,-5.9107,L
S1360,SUNPHARMA,2025-11-21 13:45:00+05:30,0.0662,0.0954,0,,0.7,0.0,-0.3231,0,0.9886,1.0,1,0,1,0,1,2,2025-11-21 13:50:00+05:30,2025-11-21 13:55:00+05:30,2025-11-21 14:50:00+05:30,1783.2,1777.3964285714287,1793.6464285714285,-5.8036,L
S1361,SUNPHARMA,2025-11-21 14:15:00+05:30,0.0437,0.0432,3,3.0,0.0852,29.41,1.4242,0,0.8905,,0,1,1,1,0,1,2025-11-21 14:15:00+05:30,2025-11-21 14:20:00+05:30,2025-11-21 14:45:00+05:30,1784.8,1779.9607142857142,1793.510714285714,-4.8393,L
S1362,SUNPHARMA,2025-11-21 14:25:00+05:30,0.0558,0.0356,0,,0.4609,13.33,-0.027,0,0.8573,,0,0,1,1,0,1,2025-11-21 14:25:00+05:30,2025-11-21 14:30:00+05:30,2025-11-21 14:45:00+05:30,1784.6,1779.5821428571428,1793.6321428571428,-5.0179,L
S1363,SUNPHARMA,2025-11-24 09:45:00+05:30,-0.1037,,0,,0.681,88.89,-1.0,0,0.1711,0.0,3,0,0,0,3,4,2025-11-24 10:00:00+05:30,2025-11-24 10:05:00+05:30,2025-11-24 15:00:00+05:30,1779.1,1769.242857142857,1796.8428571428572,-1.0,EOD-
S1364,SUNPHARMA,2025-11-24 10:10:00+05:30,-0.0686,-0.1139,1,1.0,0.1345,33.33,1.8319,0,0.2016,,0,1,0,1,0,1,2025-11-24 10:10:00+05:30,2025-11-24 10:15:00+05:30,2025-11-24 15:00:00+05:30,1779.5,1769.0,1798.4,-1.4,EOD-
