signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1135,ADANIPORTS,2025-10-03 13:30:00+05:30,-0.0155,0.0028,0,,0.4234,100.0,-1.0,0,0.5885,0.0,2,1,1,0,2,3,2025-10-03 13:40:00+05:30,2025-10-03 13:45:00+05:30,2025-10-03 15:00:00+05:30,1416.8,1412.3714285714286,1424.7714285714285,1.4,EOD+
S1136,ADANIPORTS,2025-10-03 14:00:00+05:30,0.0342,-0.0004,3,1.0,0.2224,6.25,3.1176,0,1.1227,,0,0,0,1,0,1,2025-10-03 14:00:00+05:30,2025-10-03 14:05:00+05:30,2025-10-03 15:00:00+05:30,1416.9,1413.0785714285716,1423.7785714285712,1.3,EOD+
S1137,ADANIPORTS,2025-10-03 14:10:00+05:30,0.0487,0.0272,0,,0.9732,69.23,-0.7193,0,0.8854,1.0,3,0,1,0,3,4,2025-10-03 14:25:00+05:30,2025-10-03 14:30:00+05:30,2025-10-03 15:00:00+05:30,1416.9,1413.239285714286,1423.4892857142856,1.3,EOD+
S1138,ADANIPORTS,2025-10-06 11:45:00+05:30,-0.1063,-0.1024,0,,1.0555,12.5,-0.6345,0,2.404,1.0,3,0,0,0,3,4,2025-10-06 12:00:00+05:30,2025-10-06 12:05:00+05:30,2025-10-06 12:25:00+05:30,1402.4,1397.8642857142856,1410.564285714286,-4.5357,L
S1139,ADANIPORTS,2025-10-06 12:10:00+05:30,-0.0864,-0.095,1,1.0,0.2156,66.67,0.2346,0,0.9138,,0,0,1,1,0,1,2025-10-06 12:10:00+05:30,2025-10-06 12:15:00+05:30,2025-10-06 12:30:00+05:30,1400.0,1395.303571428571,1408.4535714285714,-4.6964,L
S1140,ADANIPORTS,2025-10-06 12:35:00+05:30,-0.0436,-0.0582,0,,2.3496,7.14,-0.8291,0,0.3754,0.0,3,0,0,0,3,4,2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,2025-10-06 15:00:00+05:30,1399.8,1395.442857142857,1407.642857142857,1.0,EOD+
S1141,ADANIPORTS,2025-10-06 13:05:00+05:30,0.0157,-0.0261,2,1.0,0.2333,80.0,0.0753,0,0.5359,,0,0,0,1,0,1,2025-10-06 13:05:00+05:30,2025-10-06 13:10:00+05:30,2025-10-06 15:00:00+05:30,1399.2,1394.2178571428572,1408.1678571428572,1.6,EOD+
S1142,ADANIPORTS,2025-10-06 13:20:00+05:30,0.0021,0.0157,0,,0.7576,54.55,-0.6,0,0.6091,0.0,3,0,0,0,3,4,2025-10-06 13:35:00+05:30,2025-10-06 13:40:00+05:30,2025-10-06 15:00:00+05:30,1399.7,1395.575,1407.125,1.1,EOD+
S1143,ADANIPORTS,2025-10-06 13:50:00+05:30,-0.0157,-0.0125,1,1.0,0.9251,21.74,0.2928,0,2.0369,,0,1,1,1,0,1,2025-10-06 13:50:00+05:30,2025-10-06 13:55:00+05:30,2025-10-06 15:00:00+05:30,1400.0,1396.4464285714284,1406.3964285714287,0.8,EOD+
S1144,ADANIPORTS,2025-10-06 14:30:00+05:30,0.065,0.0718,7,7.0,0.1132,80.77,1.3256,0,1.1374,,0,0,0,1,0,1,2025-10-06 14:30:00+05:30,2025-10-06 14:35:00+05:30,2025-10-06 15:00:00+05:30,1402.8,1398.05,1411.35,-2.0,EOD-
S1145,ADANIPORTS,2025-10-07 09:15:00+05:30,,,0,,0.1204,32.93,-1.0,0,3.0432,,0,1,0,1,0,1,2025-10-07 09:15:00+05:30,2025-10-07 09:20:00+05:30,2025-10-07 10:20:00+05:30,1403.8,1397.6749999999995,1414.8250000000005,11.025,W
S1146,ADANIPORTS,2025-10-07 10:40:00+05:30,0.1919,0.2252,16,4.0,0.0796,0.0,3.186,0,0.5026,,0,0,1,1,0,1,2025-10-07 10:40:00+05:30,2025-10-07 10:45:00+05:30,2025-10-07 11:20:00+05:30,1410.0,1403.25,1422.15,-6.75,L
S1147,ADANIPORTS,2025-10-07 11:50:00+05:30,-0.1514,-0.1211,0,,2.5895,58.18,-0.9322,0,0.6433,0.0,3,0,0,0,3,4,2025-10-07 12:05:00+05:30,2025-10-07 12:10:00+05:30,2025-10-07 15:00:00+05:30,1406.6,1399.475,1419.425,-4.3,EOD-
S1148,ADANIPORTS,2025-10-07 12:40:00+05:30,-0.0958,-0.1075,0,,1.2269,0.0,-0.5611,0,0.3193,0.0,3,1,0,0,3,4,2025-10-07 12:55:00+05:30,2025-10-07 13:00:00+05:30,2025-10-07 15:00:00+05:30,1404.6,1398.1,1416.3,-2.3,EOD-
S1149,ADANIPORTS,2025-10-07 13:20:00+05:30,0.0356,-0.0132,3,2.0,1.4086,81.63,-0.7239,0,0.2487,0.0,3,1,1,0,3,4,2025-10-07 13:35:00+05:30,2025-10-07 13:40:00+05:30,2025-10-07 15:00:00+05:30,1404.3,1398.5142857142855,1414.7142857142858,-2.0,EOD-
S1150,ADANIPORTS,2025-10-07 14:25:00+05:30,0.0626,0.0263,8,2.0,0.7729,84.78,-0.9429,0,1.2121,0.0,1,0,1,0,1,2,2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,2025-10-07 15:00:00+05:30,1404.9,1399.239285714286,1415.0892857142858,-2.6,EOD-
S1151,ADANIPORTS,2025-10-08 09:20:00+05:30,,,0,,2.2347,23.44,-0.4048,0,0.6248,0.0,3,0,0,0,3,4,2025-10-08 09:35:00+05:30,2025-10-08 09:40:00+05:30,2025-10-08 10:55:00+05:30,1402.0,1394.482142857143,1415.532142857143,-7.5179,L
S1152,ADANIPORTS,2025-10-08 09:45:00+05:30,-0.1217,,0,,0.9659,64.1,-0.59,0,0.9997,1.0,1,0,0,0,1,2,2025-10-08 09:50:00+05:30,2025-10-08 09:55:00+05:30,2025-10-08 10:55:00+05:30,1402.1,1393.260714285714,1418.0107142857144,-8.8393,L
S1153,ADANIPORTS,2025-10-08 10:10:00+05:30,-0.0011,-0.0721,3,3.0,0.2025,18.6,2.375,0,2.0203,,0,1,1,1,0,1,2025-10-08 10:10:00+05:30,2025-10-08 10:15:00+05:30,2025-10-08 10:55:00+05:30,1404.1,1394.225,1421.875,-9.875,L
S1154,ADANIPORTS,2025-10-08 10:25:00+05:30,0.0293,-0.0011,2,2.0,0.0805,32.2,-1.0,0,0.9498,1.0,1,1,1,0,1,2,2025-10-08 10:30:00+05:30,2025-10-08 10:35:00+05:30,2025-10-08 10:55:00+05:30,1403.7,1391.8964285714285,1424.946428571429,-11.8036,L
S1155,ADANIPORTS,2025-10-08 12:20:00+05:30,-0.2372,-0.2451,0,,0.9675,88.0,-0.8704,0,0.2224,0.0,3,0,1,0,3,4,2025-10-08 12:35:00+05:30,2025-10-08 12:40:00+05:30,2025-10-08 13:35:00+05:30,1391.4,1385.4178571428572,1402.1678571428572,10.7679,W
S1156,ADANIPORTS,2025-10-08 14:05:00+05:30,0.1817,0.189,17,6.0,0.5693,76.19,-0.6466,0,0.8639,0.0,1,0,0,0,1,2,2025-10-08 14:10:00+05:30,2025-10-08 14:15:00+05:30,2025-10-08 15:00:00+05:30,1398.4,1392.1857142857143,1409.5857142857144,-3.9,EOD-
S1157,ADANIPORTS,2025-10-09 09:15:00+05:30,,,0,,2.3932,8.0,-0.2567,0,0.4026,0.0,2,0,1,0,2,3,2025-10-09 09:25:00+05:30,2025-10-09 09:30:00+05:30,2025-10-09 15:00:00+05:30,1394.1,1386.510714285714,1407.7607142857144,3.1,EOD+
S1158,ADANIPORTS,2025-10-09 09:35:00+05:30,,,0,,0.4597,34.29,0.155,0,1.6047,,0,1,0,1,0,1,2025-10-09 09:35:00+05:30,2025-10-09 09:40:00+05:30,2025-10-09 15:00:00+05:30,1397.2,1388.2535714285714,1413.3035714285716,0.0,EOD-
S1159,ADANIPORTS,2025-10-09 10:20:00+05:30,-0.0879,-0.081,0,,0.653,58.33,-0.9262,0,0.2853,1.0,3,0,1,0,3,4,2025-10-09 10:35:00+05:30,2025-10-09 10:40:00+05:30,2025-10-09 15:00:00+05:30,1393.6,1383.225,1412.275,3.6,EOD+
S1160,ADANIPORTS,2025-10-09 10:45:00+05:30,-0.0305,-0.0768,0,,0.3383,37.5,-0.447,0,0.3922,1.0,2,1,1,0,2,3,2025-10-09 10:55:00+05:30,2025-10-09 11:00:00+05:30,2025-10-09 15:00:00+05:30,1393.8,1385.7821428571428,1408.232142857143,3.4,EOD+
S1161,ADANIPORTS,2025-10-09 12:00:00+05:30,0.052,0.062,0,,1.1815,29.41,-0.8113,0,0.7393,1.0,3,0,0,0,3,4,2025-10-09 12:15:00+05:30,2025-10-09 12:20:00+05:30,2025-10-09 15:00:00+05:30,1395.2,1389.5928571428572,1405.2928571428574,2.0,EOD+
S1162,ADANIPORTS,2025-10-09 12:30:00+05:30,0.0283,0.0065,0,,0.7969,57.14,-0.696,0,0.3621,1.0,3,0,0,0,3,4,2025-10-09 12:45:00+05:30,2025-10-09 12:50:00+05:30,2025-10-09 15:00:00+05:30,1394.5,1389.3392857142856,1403.7892857142858,2.7,EOD+
S1163,ADANIPORTS,2025-10-09 12:55:00+05:30,-0.0247,0.0108,0,,0.2662,36.36,-0.4,0,0.3088,,0,0,1,1,0,1,2025-10-09 12:55:00+05:30,2025-10-09 13:00:00+05:30,2025-10-09 15:00:00+05:30,1394.5,1389.803571428571,1402.9535714285716,2.7,EOD+
S1164,ADANIPORTS,2025-10-10 09:15:00+05:30,,,0,,0.244,7.04,6.8689,0,1.511,,0,0,0,1,0,1,2025-10-10 09:15:00+05:30,2025-10-10 09:20:00+05:30,2025-10-10 09:40:00+05:30,1401.0,1394.75,1412.25,11.25,W
S1165,ADANIPORTS,2025-10-10 10:40:00+05:30,0.2901,0.3318,16,4.0,0.5019,76.36,-0.4175,0,0.1781,0.0,1,0,1,0,1,2,2025-10-10 10:45:00+05:30,2025-10-10 10:50:00+05:30,2025-10-10 15:00:00+05:30,1410.8,1403.1035714285713,1424.6535714285717,-1.0,EOD-
S1166,ADANIPORTS,2025-10-10 12:00:00+05:30,-0.112,-0.0677,0,,1.2141,68.42,-0.8198,0,0.3321,0.0,3,0,0,0,3,4,2025-10-10 12:15:00+05:30,2025-10-10 12:20:00+05:30,2025-10-10 15:00:00+05:30,1409.7,1405.1285714285714,1417.9285714285716,0.1,EOD+
S1167,ADANIPORTS,2025-10-10 12:35:00+05:30,-0.0316,-0.0695,0,,0.9221,23.53,-0.562,0,0.773,1.0,3,0,1,0,3,4,2025-10-10 12:50:00+05:30,2025-10-10 12:55:00+05:30,2025-10-10 13:35:00+05:30,1410.0,1406.2857142857142,1416.6857142857143,6.6857,W
S1168,ADANIPORTS,2025-10-10 13:25:00+05:30,0.0401,0.0103,6,5.0,0.5284,4.0,1.9299,0,2.621,,0,0,0,1,0,1,2025-10-10 13:25:00+05:30,2025-10-10 13:30:00+05:30,2025-10-10 14:45:00+05:30,1411.3,1407.5857142857142,1417.9857142857145,-3.7143,L
S1169,ADANIPORTS,2025-10-10 14:30:00+05:30,0.1015,0.0821,12,10.0,0.0613,15.0,8.6774,0,0.4033,,0,0,1,1,0,1,2025-10-10 14:30:00+05:30,2025-10-10 14:35:00+05:30,2025-10-10 14:45:00+05:30,1414.5,1408.1785714285716,1425.8785714285714,-6.3214,L
S1170,ADANIPORTS,2025-10-13 09:30:00+05:30,,,0,,3.1285,10.0,-0.6012,0,0.994,0.0,3,0,0,0,3,4,2025-10-13 09:45:00+05:30,2025-10-13 09:50:00+05:30,2025-10-13 11:00:00+05:30,1408.3,1399.2821428571428,1424.5321428571428,16.2321,W
S1171,ADANIPORTS,2025-10-13 09:55:00+05:30,-0.1488,-0.1807,0,,0.3858,38.46,-0.5597,0,0.5167,,0,0,1,1,0,1,2025-10-13 09:55:00+05:30,2025-10-13 10:00:00+05:30,2025-10-13 11:00:00+05:30,1407.8,1397.4964285714284,1426.3464285714283,18.5464,W
S1172,ADANIPORTS,2025-10-13 13:00:00+05:30,0.1112,0.1641,35,3.0,0.5906,54.93,0.5882,0,1.7088,,0,0,0,1,0,1,2025-10-13 13:00:00+05:30,2025-10-13 13:05:00+05:30,2025-10-13 15:00:00+05:30,1431.3,1424.1035714285713,1444.2535714285716,6.6,EOD+
S1173,ADANIPORTS,2025-10-13 13:20:00+05:30,0.0667,0.1108,0,,0.3062,27.78,-0.6825,0,0.3487,0.0,3,0,0,0,3,4,2025-10-13 13:35:00+05:30,2025-10-13 13:40:00+05:30,2025-10-13 15:00:00+05:30,1432.0,1424.2857142857142,1445.8857142857144,5.9,EOD+
S1174,ADANIPORTS,2025-10-13 13:45:00+05:30,0.0416,0.0388,1,1.0,0.115,7.69,1.0588,0,0.2989,,0,0,1,1,0,1,2025-10-13 13:45:00+05:30,2025-10-13 13:50:00+05:30,2025-10-13 15:00:00+05:30,1431.9,1424.507142857143,1445.207142857143,6.0,EOD+
S1175,ADANIPORTS,2025-10-14 11:35:00+05:30,-0.155,-0.1153,0,,1.6981,5.26,-0.806,0,0.662,1.0,3,0,0,0,3,4,2025-10-14 11:50:00+05:30,2025-10-14 11:55:00+05:30,2025-10-14 15:00:00+05:30,1430.0,1422.4107142857142,1443.6607142857144,1.5,EOD+
S1176,ADANIPORTS,2025-10-14 12:00:00+05:30,-0.0746,-0.1355,1,1.0,0.1088,100.0,-1.0,0,0.8108,1.0,3,0,0,0,3,4,2025-10-14 12:15:00+05:30,2025-10-14 12:20:00+05:30,2025-10-14 15:00:00+05:30,1429.5,1422.8392857142856,1441.489285714286,2.0,EOD+
S1177,ADANIPORTS,2025-10-14 12:25:00+05:30,-0.0455,-0.0672,1,1.0,0.2886,62.07,0.4865,0,0.7321,,0,0,1,1,0,1,2025-10-14 12:25:00+05:30,2025-10-14 12:30:00+05:30,2025-10-14 15:00:00+05:30,1427.6,1421.1892857142857,1439.1392857142855,3.9,EOD+
S1178,ADANIPORTS,2025-10-14 12:40:00+05:30,-0.0708,-0.0455,0,,0.998,20.0,-0.8364,0,0.5626,0.0,3,0,1,0,3,4,2025-10-14 12:55:00+05:30,2025-10-14 13:00:00+05:30,2025-10-14 15:00:00+05:30,1427.6,1421.475,1438.625,3.9,EOD+
S1179,ADANIPORTS,2025-10-14 13:05:00+05:30,0.0259,-0.061,0,,0.57,31.03,-0.924,0,0.8565,0.0,2,0,1,0,2,3,2025-10-14 13:15:00+05:30,2025-10-14 13:20:00+05:30,2025-10-14 15:00:00+05:30,1427.6,1421.8321428571428,1437.982142857143,3.9,EOD+
S1180,ADANIPORTS,2025-10-14 14:00:00+05:30,0.0326,0.0574,7,6.0,0.1324,30.0,2.2143,0,0.6043,,0,0,1,1,0,1,2025-10-14 14:00:00+05:30,2025-10-14 14:05:00+05:30,2025-10-14 15:00:00+05:30,1428.9,1423.614285714286,1438.4142857142858,2.6,EOD+
S1181,ADANIPORTS,2025-10-14 14:10:00+05:30,0.0221,0.0382,1,1.0,0.6715,20.0,0.4379,0,1.333,,0,0,0,1,0,1,2025-10-14 14:10:00+05:30,2025-10-14 14:15:00+05:30,2025-10-14 15:00:00+05:30,1429.2,1423.5035714285714,1439.4535714285716,2.3,EOD+
S1182,ADANIPORTS,2025-10-14 14:20:00+05:30,0.0399,0.0273,0,,1.0803,72.97,-0.6132,0,1.2487,,0,0,1,1,0,1,2025-10-14 14:20:00+05:30,2025-10-14 14:25:00+05:30,2025-10-14 15:00:00+05:30,1429.9,1423.9178571428572,1440.6678571428572,1.6,EOD+
S1183,ADANIPORTS,2025-10-15 12:00:00+05:30,0.0928,0.1448,33,18.0,0.2611,58.33,0.7021,0,0.3933,,0,0,0,1,0,1,2025-10-15 12:00:00+05:30,2025-10-15 12:05:00+05:30,2025-10-15 12:40:00+05:30,1444.1,1439.6,1452.2,8.1,W
S1184,ADANIPORTS,2025-10-15 13:25:00+05:30,0.0959,0.1322,16,8.0,0.1141,40.0,0.4706,0,0.4795,,0,1,1,1,0,1,2025-10-15 13:25:00+05:30,2025-10-15 13:30:00+05:30,2025-10-15 15:00:00+05:30,1449.8,1442.3535714285715,1463.2035714285712,1.1,EOD+
S1185,ADANIPORTS,2025-10-15 13:55:00+05:30,0.0614,0.0855,0,,1.8543,39.13,-0.8929,0,0.7618,1.0,3,0,0,0,3,4,2025-10-15 14:10:00+05:30,2025-10-15 14:15:00+05:30,2025-10-15 15:00:00+05:30,1452.0,1446.9642857142858,1461.0642857142857,-1.1,EOD-
S1186,ADANIPORTS,2025-10-15 14:20:00+05:30,-0.0107,0.021,1,1.0,0.6332,80.0,-0.6094,0,2.1579,1.0,2,0,1,0,2,3,2025-10-15 14:30:00+05:30,2025-10-15 14:35:00+05:30,2025-10-15 15:00:00+05:30,1451.3,1446.2464285714284,1460.3964285714287,-0.4,EOD-
S1187,ADANIPORTS,2025-10-16 11:05:00+05:30,0.3256,0.6004,0,,0.4012,8.7,-0.5894,0,1.3209,1.0,3,0,0,0,3,4,2025-10-16 11:20:00+05:30,2025-10-16 11:25:00+05:30,2025-10-16 15:00:00+05:30,1481.5,1470.875,1500.625,-2.0,EOD-
S1188,ADANIPORTS,2025-10-16 12:55:00+05:30,-0.0284,-0.0689,0,,3.6422,30.0,-0.8162,0,1.0491,1.0,3,0,0,0,3,4,2025-10-16 13:10:00+05:30,2025-10-16 13:15:00+05:30,2025-10-16 15:00:00+05:30,1479.7,1475.2178571428572,1487.767857142857,-0.2,EOD-
S1189,ADANIPORTS,2025-10-16 13:20:00+05:30,-0.0456,-0.0433,0,,0.7507,33.33,-0.8714,0,0.5231,0.0,1,0,0,0,1,2,2025-10-16 13:25:00+05:30,2025-10-16 13:30:00+05:30,2025-10-16 15:00:00+05:30,1479.0,1473.821428571429,1488.3214285714284,0.5,EOD+
S1190,ADANIPORTS,2025-10-16 13:50:00+05:30,-0.0345,-0.0382,0,,0.5409,50.0,-0.6639,0,0.5697,1.0,3,0,1,0,3,4,2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,2025-10-16 15:00:00+05:30,1479.1,1473.6,1489.0,0.4,EOD+
S1191,ADANIPORTS,2025-10-16 14:20:00+05:30,-0.0112,-0.0342,1,1.0,0.1015,27.27,6.6923,0,1.0448,,0,0,0,1,0,1,2025-10-16 14:20:00+05:30,2025-10-16 14:25:00+05:30,2025-10-16 15:00:00+05:30,1479.5,1474.6964285714284,1488.1464285714287,0.0,EOD-
S1192,ADANIPORTS,2025-10-17 10:15:00+05:30,-0.0939,-0.0928,0,,0.5194,70.0,-1.0,0,4.0047,1.0,3,1,0,0,3,4,2025-10-17 10:30:00+05:30,2025-10-17 10:35:00+05:30,2025-10-17 13:05:00+05:30,1475.2,1465.1642857142858,1493.2642857142855,-10.0357,L
S1193,ADANIPORTS,2025-10-17 12:00:00+05:30,0.146,0.1867,0,,1.6065,3.03,-0.4984,0,0.4101,0.0,3,0,1,0,3,4,2025-10-17 12:15:00+05:30,2025-10-17 12:20:00+05:30,2025-10-17 12:40:00+05:30,1483.8,1476.3535714285713,1497.2035714285714,-7.4464,L
S1194,ADANIPORTS,2025-10-17 13:50:00+05:30,-0.2632,-0.3035,0,,1.8998,40.91,-0.8739,0,0.4161,0.0,3,1,0,0,3,4,2025-10-17 14:05:00+05:30,2025-10-17 14:10:00+05:30,2025-10-17 15:00:00+05:30,1469.7,1462.3964285714285,1482.8464285714288,4.8,EOD+
S1195,ADANIPORTS,2025-10-20 09:30:00+05:30,,,3,3.0,0.0678,71.43,1.9508,0,0.3965,,0,1,1,1,0,1,2025-10-20 09:30:00+05:30,2025-10-20 09:35:00+05:30,2025-10-20 13:40:00+05:30,1476.9,1465.65,1497.15,-11.25,L
S1196,ADANIPORTS,2025-10-20 09:40:00+05:30,0.1507,,0,,0.3414,17.24,-0.1167,0,0.7733,1.0,3,1,0,0,3,4,2025-10-20 09:55:00+05:30,2025-10-20 10:00:00+05:30,2025-10-20 12:30:00+05:30,1481.0,1469.392857142857,1501.892857142857,-11.6071,L
S1197,ADANIPORTS,2025-10-20 11:05:00+05:30,0.0705,0.0952,13,3.0,0.2198,37.14,2.1933,0,0.9537,,0,0,0,1,0,1,2025-10-20 11:05:00+05:30,2025-10-20 11:10:00+05:30,2025-10-20 11:25:00+05:30,1483.1,1476.3321428571428,1495.2821428571428,-6.7679,L
S1198,ADANIPORTS,2025-10-20 12:40:00+05:30,-0.2432,-0.2188,0,,2.2909,16.0,-0.8068,0,0.7924,0.0,3,1,1,0,3,4,2025-10-20 12:55:00+05:30,2025-10-20 13:00:00+05:30,2025-10-20 13:00:00+05:30,1474.7,1470.182142857143,1482.8321428571428,-4.5179,L
S1199,ADANIPORTS,2025-10-23 09:15:00+05:30,,,0,,0.2102,51.61,0.4286,0,3.1991,,0,0,0,1,0,1,2025-10-23 09:15:00+05:30,2025-10-23 09:20:00+05:30,2025-10-23 12:10:00+05:30,1472.4,1461.5785714285714,1491.8785714285716,-10.8214,L
S1200,ADANIPORTS,2025-10-23 09:25:00+05:30,,,0,,0.0214,90.63,3.0,0,0.7447,,0,0,1,1,0,1,2025-10-23 09:25:00+05:30,2025-10-23 09:30:00+05:30,2025-10-23 10:45:00+05:30,1475.7,1466.932142857143,1491.482142857143,-8.7679,L
S1201,ADANIPORTS,2025-10-23 09:45:00+05:30,0.1414,,0,,0.9825,47.37,-0.6317,0,0.8406,0.0,3,0,1,0,3,4,2025-10-23 10:00:00+05:30,2025-10-23 10:05:00+05:30,2025-10-23 10:45:00+05:30,1476.0,1467.017857142857,1492.1678571428572,-8.9821,L
S1202,ADANIPORTS,2025-10-24 11:40:00+05:30,-0.0978,-0.1179,0,,1.1703,96.0,-0.963,0,0.543,0.0,3,0,0,0,3,4,2025-10-24 11:55:00+05:30,2025-10-24 12:00:00+05:30,2025-10-24 12:50:00+05:30,1436.3,1430.5321428571428,1446.682142857143,-5.7679,L
S1203,ADANIPORTS,2025-10-27 09:15:00+05:30,,,0,,1.4698,56.63,-0.2612,0,0.8644,0.0,1,0,1,0,1,2,2025-10-27 09:20:00+05:30,2025-10-27 09:25:00+05:30,2025-10-27 09:35:00+05:30,1427.2,1420.7535714285714,1438.8035714285716,-6.4464,L
S1204,ADANIPORTS,2025-10-27 11:10:00+05:30,-0.2148,-0.2568,0,,1.3463,50.0,-0.8818,0,0.9209,1.0,3,0,1,0,3,4,2025-10-27 11:25:00+05:30,2025-10-27 11:30:00+05:30,2025-10-27 12:05:00+05:30,1414.7,1408.4142857142858,1426.0142857142855,11.3143,W
S1205,ADANIPORTS,2025-10-27 12:30:00+05:30,0.1343,0.1492,12,5.0,0.1156,43.75,1.4658,0,0.6843,,0,1,1,1,0,1,2025-10-27 12:30:00+05:30,2025-10-27 12:35:00+05:30,2025-10-27 15:00:00+05:30,1419.0,1411.107142857143,1433.207142857143,-0.3,EOD-
S1206,ADANIPORTS,2025-10-27 13:35:00+05:30,-0.056,-0.0032,0,,1.4966,95.83,-0.9642,0,1.0001,1.0,3,0,1,0,3,4,2025-10-27 13:50:00+05:30,2025-10-27 13:55:00+05:30,2025-10-27 15:00:00+05:30,1418.5,1413.8392857142856,1426.8892857142855,0.2,EOD+
S1207,ADANIPORTS,2025-10-27 14:10:00+05:30,-0.0501,-0.1047,2,2.0,0.1,43.75,2.0769,0,0.564,,0,1,1,1,0,1,2025-10-27 14:10:00+05:30,2025-10-27 14:15:00+05:30,2025-10-27 15:00:00+05:30,1418.3,1413.425,1427.075,0.4,EOD+
S1208,ADANIPORTS,2025-10-28 10:05:00+05:30,0.1204,0.1949,10,7.0,0.0885,40.0,0.7391,0,0.4795,,0,0,1,1,0,1,2025-10-28 10:05:00+05:30,2025-10-28 10:10:00+05:30,2025-10-28 14:00:00+05:30,1424.6,1414.85,1442.15,-9.75,L
S1209,ADANIPORTS,2025-10-28 12:20:00+05:30,-0.0535,-0.0634,0,,1.9756,45.45,-0.8425,0,0.857,1.0,3,0,1,0,3,4,2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,2025-10-28 13:55:00+05:30,1420.0,1415.982142857143,1427.232142857143,-4.0179,L
S1210,ADANIPORTS,2025-10-28 12:45:00+05:30,-0.0099,-0.0416,0,,0.9594,53.85,-0.4137,0,0.8074,0.0,1,0,0,0,1,2,2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,2025-10-28 14:00:00+05:30,1419.2,1415.2,1426.4,-4.0,L
S1211,ADANIPORTS,2025-10-28 13:00:00+05:30,-0.019,-0.0099,0,,0.5088,55.0,-1.0,0,0.5282,0.0,1,0,1,0,1,2,2025-10-28 13:05:00+05:30,2025-10-28 13:10:00+05:30,2025-10-28 14:00:00+05:30,1418.9,1414.4535714285714,1426.9035714285717,-4.4464,L
S1212,ADANIPORTS,2025-10-28 13:15:00+05:30,-0.0469,-0.019,0,,1.2471,0.0,-0.6129,0,0.7971,1.0,2,1,0,0,2,3,2025-10-28 13:25:00+05:30,2025-10-28 13:30:00+05:30,2025-10-28 14:00:00+05:30,1418.5,1413.8392857142856,1426.889285714286,-4.6607,L
S1213,ADANIPORTS,2025-10-28 13:35:00+05:30,-0.0254,-0.0497,0,,0.1318,40.0,-0.5556,0,0.7351,,0,0,1,1,0,1,2025-10-28 13:35:00+05:30,2025-10-28 13:40:00+05:30,2025-10-28 14:00:00+05:30,1418.5,1414.232142857143,1426.182142857143,-4.2679,L
S1214,ADANIPORTS,2025-10-29 11:35:00+05:30,0.4279,0.5016,28,3.0,0.245,74.7,-0.404,0,0.7807,0.0,1,0,0,0,1,2,2025-10-29 11:40:00+05:30,2025-10-29 11:45:00+05:30,2025-10-29 15:00:00+05:30,1449.3,1433.8892857142855,1477.039285714286,9.2,EOD+
S1215,ADANIPORTS,2025-10-29 12:10:00+05:30,0.2493,0.268,4,2.0,0.5069,66.18,-0.6007,0,0.4061,0.0,1,1,0,0,1,2,2025-10-29 12:15:00+05:30,2025-10-29 12:20:00+05:30,2025-10-29 15:00:00+05:30,1453.9,1439.0785714285714,1480.5785714285716,4.6,EOD+
S1216,ADANIPORTS,2025-10-29 13:20:00+05:30,0.079,0.0165,12,1.0,0.1626,61.22,2.038,0,1.6277,,0,0,0,1,0,1,2025-10-29 13:20:00+05:30,2025-10-29 13:25:00+05:30,2025-10-29 15:00:00+05:30,1455.7,1449.6285714285714,1466.6285714285716,2.8,EOD+
S1217,ADANIPORTS,2025-10-29 14:00:00+05:30,0.143,0.116,7,1.0,0.1545,41.18,2.0,0,6.1484,,0,0,0,1,0,1,2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,2025-10-29 15:00:00+05:30,1462.3,1454.2107142857142,1476.8607142857145,-3.8,EOD-
S1218,ADANIPORTS,2025-10-30 09:55:00+05:30,-0.1639,-0.1424,0,,1.2785,19.44,-0.7183,0,0.2643,0.0,3,0,1,0,3,4,2025-10-30 10:10:00+05:30,2025-10-30 10:15:00+05:30,2025-10-30 15:00:00+05:30,1454.3,1443.192857142857,1474.2928571428572,1.8,EOD+
S1219,ADANIPORTS,2025-10-30 10:20:00+05:30,-0.1087,-0.1623,0,,0.63,73.33,-0.7407,0,0.281,,0,0,1,1,0,1,2025-10-30 10:20:00+05:30,2025-10-30 10:25:00+05:30,2025-10-30 15:00:00+05:30,1455.2,1444.4857142857145,1474.4857142857145,0.9,EOD+
S1220,ADANIPORTS,2025-10-30 10:45:00+05:30,0.0148,-0.0509,4,3.0,0.4792,70.0,-0.1254,0,0.8104,1.0,1,0,1,0,1,2,2025-10-30 10:50:00+05:30,2025-10-30 10:55:00+05:30,2025-10-30 15:00:00+05:30,1456.5,1447.5535714285716,1472.6035714285713,-0.4,EOD-
